28.05.2018 0:29:28
1993 04   0.00,  0.00,  0.00,  0.00,  1.03,  4.31, 13.78, 23.43, 26.44, 14.64,  8.79,  4.05,  2.07,  1.03,  0.34,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1993 05   0.00,  0.00,  0.09,  0.09,  0.86,  6.12, 20.93, 29.11, 21.36,  9.22,  6.63,  2.58,  1.81,  0.95,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 06   0.00,  0.00,  0.00,  0.26,  0.69,  6.63, 26.27, 29.80, 17.92,  8.70,  4.91,  3.10,  1.21,  0.26,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 07   0.00,  0.00,  0.00,  0.17,  0.52,  7.06, 22.65, 32.39, 17.05, 10.25,  5.43,  2.76,  1.12,  0.43,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 08   0.00,  0.00,  0.00,  0.17,  0.69,  5.34, 17.66, 29.63, 22.91, 12.92,  6.37,  3.10,  0.95,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 09   0.00,  0.00,  0.00,  0.17,  0.69,  4.31, 12.32, 23.43, 25.93, 19.04,  8.96,  4.31,  0.78,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 10   0.00,  0.00,  0.00,  0.26,  0.52,  4.39, 10.68, 20.41, 22.91, 21.02, 12.66,  5.43,  1.55,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 11   0.00,  0.00,  0.00,  0.00,  0.34,  1.98,  7.32, 15.93, 23.43, 22.57, 16.11,  9.39,  2.67,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 12   0.00,  0.00,  0.00,  0.00,  0.17,  0.34,  3.53,  9.56, 17.57, 24.12, 22.83, 15.16,  6.72,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 13   0.00,  0.00,  0.00,  0.00,  0.00,  0.43,  1.72,  6.20, 15.33, 19.12, 23.69, 21.45, 10.85,  1.21,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 14   0.00,  0.00,  0.00,  0.00,  0.00,  0.34,  1.46,  6.29, 13.26, 16.54, 22.05, 21.53, 14.73,  3.45,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 15   0.00,  0.00,  0.00,  0.00,  0.00,  0.52,  2.33,  8.96, 12.92, 18.52, 17.48, 18.43, 14.56,  5.00,  1.21,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1993 16   0.00,  0.00,  0.00,  0.00,  0.26,  0.60,  3.70, 11.54, 19.04, 22.83, 17.31, 11.02,  7.32,  4.82,  1.03,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00
1993 17   0.00,  0.00,  0.00,  0.17,  0.00,  2.15,  6.03, 15.07, 26.79, 23.51, 14.47,  7.24,  2.58,  1.29,  0.69,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 18   0.00,  0.00,  0.09,  0.00,  1.12,  3.19,  9.91, 22.39, 29.20, 19.21, 10.08,  3.01,  1.12,  0.60,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 19   0.00,  0.09,  0.00,  0.00,  0.95,  2.93, 10.59, 20.33, 26.44, 21.62, 10.85,  4.82,  1.03,  0.17,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 20   0.00,  0.00,  0.00,  0.09,  0.26,  1.21,  6.55, 13.95, 24.03, 23.26, 17.31,  8.18,  3.62,  1.12,  0.26,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00
1993 21   0.00,  0.00,  0.00,  0.00,  0.34,  1.21,  4.22, 11.71, 21.19, 22.91, 18.35, 11.71,  5.86,  1.89,  0.43,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00
1993 22   0.00,  0.00,  0.00,  0.17,  0.34,  1.21,  4.22, 11.20, 19.29, 20.24, 17.14, 13.35,  8.01,  3.01,  1.55,  0.17,  0.09,  0.00,  0.00,  0.00,  0.00
1993 23   0.00,  0.00,  0.00,  0.00,  0.34,  1.64,  4.91,  8.10, 16.88, 19.29, 16.28, 13.87,  8.61,  5.68,  2.76,  1.29,  0.26,  0.09,  0.00,  0.00,  0.00
1993 24   0.00,  0.00,  0.00,  0.09,  0.34,  1.98,  4.22,  6.89, 13.61, 16.11, 16.19, 14.99,  9.73,  8.27,  3.88,  2.33,  1.12,  0.17,  0.09,  0.00,  0.00
1993 25   0.00,  0.00,  0.00,  0.00,  0.26,  1.72,  3.62,  7.67, 10.08, 14.64, 16.19, 14.04, 11.71,  7.49,  6.63,  3.36,  1.72,  0.69,  0.17,  0.00,  0.00
1993 26   0.00,  0.00,  0.00,  0.00,  0.43,  1.55,  4.05,  8.10,  9.73, 13.26, 17.66, 13.87, 11.11,  7.75,  5.60,  3.96,  1.72,  0.78,  0.34,  0.09,  0.00
1993 27   0.00,  0.00,  0.00,  0.09,  0.43,  1.38,  3.10,  7.49, 12.40, 14.99, 13.78, 15.07,  9.65,  8.01,  6.37,  3.70,  2.58,  0.69,  0.26,  0.00,  0.00
1993 28   0.00,  0.00,  0.00,  0.00,  0.17,  0.43,  2.24,  5.60, 10.16, 12.32, 15.76, 12.58, 12.06, 10.34,  8.27,  4.65,  3.70,  1.38,  0.34,  0.00,  0.00
1993 29   0.00,  0.00,  0.00,  0.00,  0.09,  0.09,  0.95,  3.10,  7.58, 13.61, 14.13, 16.37, 11.71, 13.01,  7.75,  6.29,  4.48,  0.52,  0.26,  0.09,  0.00
1993 30   0.00,  0.00,  0.00,  0.00,  0.09,  0.17,  0.26,  1.64,  5.68, 11.20, 16.28, 17.74, 14.64, 13.01,  8.27,  6.03,  3.70,  1.12,  0.17,  0.00,  0.00
1993 31   0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.43,  1.72,  5.51, 10.25, 16.02, 18.52, 16.28, 11.63,  8.53,  5.94,  2.84,  1.89,  0.26,  0.09,  0.00
1993 32   0.00,  0.00,  0.00,  0.00,  0.00,  0.17,  0.00,  1.64,  5.60, 10.85, 16.19, 18.78, 15.50, 11.97,  8.70,  5.51,  2.76,  1.81,  0.52,  0.00,  0.00
1993 33   0.00,  0.00,  0.00,  0.00,  0.00,  0.17,  0.43,  3.01,  6.29, 13.09, 17.05, 17.48, 13.78, 12.40,  7.15,  4.48,  2.76,  1.29,  0.52,  0.09,  0.00
1993 34   0.00,  0.00,  0.00,  0.00,  0.26,  0.52,  2.07,  5.77,  9.82, 15.93, 17.05, 14.30, 12.58,  8.27,  6.89,  2.84,  2.41,  1.03,  0.26,  0.00,  0.00
1993 35   0.00,  0.00,  0.00,  0.09,  0.52,  2.33,  3.96,  9.22, 13.78, 17.31, 14.99, 11.46, 10.25,  7.15,  5.08,  1.81,  1.29,  0.60,  0.17,  0.00,  0.00
1993 36   0.00,  0.00,  0.00,  0.26,  0.52,  3.27,  6.80, 11.63, 18.52, 15.25, 13.95, 11.97,  8.53,  5.25,  2.50,  0.86,  0.52,  0.17,  0.00,  0.00,  0.00
1993 37   0.00,  0.00,  0.00,  0.09,  1.38,  3.70,  7.32, 15.76, 21.19, 18.86, 14.13,  9.91,  4.39,  2.15,  0.69,  0.34,  0.09,  0.00,  0.00,  0.00,  0.00
1993 38   0.00,  0.00,  0.00,  0.34,  1.64,  5.94, 10.08, 18.60, 24.98, 18.09, 11.20,  6.63,  1.72,  0.69,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 39   0.00,  0.09,  0.78,  2.67,  7.06, 12.75, 21.45, 20.84, 18.09,  9.99,  4.05,  1.81,  0.34,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 40   0.17,  2.50,  7.06, 11.37, 17.05, 16.02, 14.38, 14.38,  9.39,  4.74,  1.81,  0.78,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 41   0.69,  5.25, 10.77, 14.21, 17.92, 14.56, 13.18,  9.39,  6.80,  4.39,  1.55,  0.78,  0.43,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 42   0.17,  3.53, 10.68, 11.46, 17.48, 17.92, 14.99,  9.65,  6.55,  4.05,  2.33,  0.34,  0.78,  0.00,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 43   0.00,  1.72,  9.73, 12.49, 14.90, 20.16, 16.37,  9.04,  6.20,  4.39,  2.58,  1.55,  0.60,  0.09,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 44   0.00,  0.09,  3.88, 15.16, 17.92, 20.76, 17.14,  9.47,  6.80,  3.88,  2.24,  1.46,  0.95,  0.09,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1993 45   0.00,  0.00,  3.45, 17.74, 24.98, 21.79, 12.49,  7.84,  4.91,  2.33,  2.24,  1.12,  0.95,  0.00,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1993 46   0.00,  0.00,  4.48, 19.47, 26.53, 19.38, 12.66,  6.37,  4.05,  3.70,  1.29,  1.21,  0.78,  0.00,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 47   0.00,  0.52,  5.68, 21.45, 27.73, 17.92, 11.46,  5.17,  4.74,  2.93,  1.29,  0.60,  0.34,  0.09,  0.00,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1993 48   0.00,  0.60,  6.12, 21.45, 25.06, 18.95, 12.32,  6.37,  4.91,  1.72,  1.21,  0.86,  0.26,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 49   0.00,  1.81, 12.14, 28.60, 22.83, 14.73,  9.13,  5.60,  1.72,  1.12,  0.86,  1.12,  0.26,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 50   0.09,  5.68, 20.93, 25.24, 20.93, 11.97,  6.55,  4.05,  1.21,  1.03,  0.95,  0.95,  0.17,  0.17,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 51   0.00,  6.80, 16.88, 23.86, 23.60, 13.01,  6.80,  3.36,  1.98,  1.46,  0.43,  0.95,  0.60,  0.09,  0.00,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00
1993 52   0.17,  7.24, 13.78, 23.60, 24.72, 14.38,  6.98,  3.19,  2.33,  1.38,  0.52,  1.03,  0.17,  0.09,  0.17,  0.17,  0.09,  0.00,  0.00,  0.00,  0.00
1994 01   0.09,  4.48,  8.61, 15.50, 23.43, 20.67, 13.09,  5.60,  2.50,  2.07,  1.98,  0.95,  0.60,  0.17,  0.00,  0.17,  0.00,  0.09,  0.00,  0.00,  0.00
1994 02   0.34,  2.07,  5.25, 10.51, 15.85, 19.47, 17.31, 13.01,  6.80,  3.27,  3.19,  0.95,  1.21,  0.34,  0.26,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00
1994 03   0.09,  0.86,  1.38,  2.50,  4.22,  6.20,  8.27, 13.70, 15.16, 12.06, 11.80, 11.20,  7.41,  3.88,  0.95,  0.26,  0.09,  0.00,  0.00,  0.00,  0.00
1994 04   0.00,  0.09,  0.34,  0.95,  2.41,  4.48,  8.35, 10.51, 16.19, 12.58, 11.89, 14.13, 10.08,  5.60,  2.07,  0.26,  0.09,  0.00,  0.00,  0.00,  0.00
1994 05   0.00,  0.09,  0.00,  0.09,  0.69,  2.50,  5.68, 11.54, 14.04, 15.59, 15.07, 16.28, 11.02,  6.03,  1.12,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00
1994 06   0.00,  0.09,  0.09,  0.09,  0.26,  3.19,  7.15, 11.89, 14.64, 16.80, 17.66, 16.54,  8.01,  3.10,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 07   0.00,  0.00,  0.09,  0.17,  0.69,  3.62,  7.67, 11.46, 16.28, 19.98, 19.81, 12.32,  5.34,  2.24,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 08   0.00,  0.00,  0.09,  0.09,  1.29,  2.76,  7.49, 15.16, 19.21, 21.79, 19.64,  8.18,  2.50,  1.55,  0.17,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1994 09   0.00,  0.00,  0.00,  0.09,  0.86,  2.58,  6.12, 18.00, 22.91, 23.26, 15.76,  6.80,  1.89,  1.38,  0.17,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00
1994 10   0.00,  0.00,  0.00,  0.26,  0.86,  3.36,  8.70, 20.16, 27.30, 21.62, 11.63,  3.96,  1.46,  0.43,  0.17,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1994 11   0.00,  0.00,  0.00,  0.09,  0.43,  2.24, 10.85, 23.51, 29.03, 18.69,  9.30,  3.36,  1.98,  0.17,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 12   0.00,  0.00,  0.00,  0.00,  0.09,  0.60,  6.29, 21.45, 29.46, 22.91, 11.97,  4.31,  2.50,  0.26,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 13   0.00,  0.00,  0.00,  0.00,  0.17,  1.21,  6.37, 21.27, 27.73, 25.67, 12.06,  4.39,  0.60,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 14   0.00,  0.00,  0.00,  0.00,  0.34,  1.38,  5.34, 17.05, 26.96, 25.24, 15.93,  6.29,  0.95,  0.34,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 15   0.00,  0.00,  0.00,  0.00,  0.26,  1.12,  5.17, 14.56, 23.00, 25.84, 16.88,  9.22,  3.19,  0.60,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 16   0.00,  0.00,  0.00,  0.00,  0.09,  0.43,  2.15,  8.44, 18.69, 24.55, 21.10, 14.81,  7.06,  2.24,  0.43,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 17   0.00,  0.00,  0.00,  0.00,  0.00,  0.17,  0.78,  3.62, 12.14, 20.41, 24.46, 16.37, 11.63,  7.49,  2.15,  0.78,  0.00,  0.00,  0.00,  0.00,  0.00
1994 18   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.17,  1.29,  7.15, 14.21, 20.07, 19.72, 16.28,  9.65,  6.72,  3.88,  0.78,  0.09,  0.00,  0.00,  0.00
1994 19   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.12,  5.51, 11.37, 19.04, 17.66, 15.59, 13.70,  8.70,  5.34,  1.55,  0.34,  0.09,  0.00,  0.00
1994 20   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.60,  3.36,  8.96, 13.87, 19.12, 15.25, 13.44, 12.14,  7.58,  4.48,  1.03,  0.09,  0.09,  0.00
1994 21   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.60,  2.50,  6.80, 12.83, 17.14, 15.76, 12.66, 11.28,  9.73,  6.72,  2.84,  1.03,  0.00,  0.09
1994 22   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.43,  2.93,  6.72, 12.49, 14.81, 16.37, 13.09, 11.89,  9.39,  6.46,  3.27,  1.81,  0.17,  0.17
1994 23   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.17,  0.60,  1.46,  5.51, 13.01, 14.30, 16.11, 13.87, 12.66,  9.30,  6.20,  4.13,  2.33,  0.26,  0.09
1994 24   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.26,  0.43,  1.64,  4.82,  8.61, 16.80, 17.66, 15.85, 12.58, 10.68,  6.03,  3.36,  1.12,  0.17,  0.00
1994 25   0.00,  0.00,  0.00,  0.00,  0.00,  0.17,  0.34,  1.12,  3.62,  3.96,  9.82, 18.52, 20.84, 16.88, 10.42,  8.44,  3.45,  1.89,  0.52,  0.00,  0.00
1994 26   0.00,  0.00,  0.00,  0.00,  0.43,  0.86,  1.64,  2.84,  4.13,  8.70, 18.52, 20.41, 18.69, 11.54,  7.92,  2.58,  1.46,  0.26,  0.00,  0.00,  0.00
1994 27   0.00,  0.00,  0.26,  0.34,  1.55,  1.81,  3.70,  6.12,  9.73, 13.26, 19.29, 17.57, 14.30,  6.98,  3.79,  1.12,  0.17,  0.00,  0.00,  0.00,  0.00
1994 28   0.09,  0.09,  0.78,  1.81,  3.70,  5.34,  7.32,  9.13, 11.54, 13.35, 16.37, 15.16,  8.01,  5.51,  1.38,  0.34,  0.09,  0.00,  0.00,  0.00,  0.00
1994 29   0.43,  0.95,  3.27,  5.77,  6.37,  9.04,  9.22,  8.79,  9.73, 13.52, 16.80,  9.91,  4.65,  1.21,  0.17,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00
1994 30   2.84,  4.57,  5.86,  7.32,  7.41,  8.61,  7.67,  8.35, 12.66, 15.85, 12.32,  4.82,  1.29,  0.34,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 31   7.49,  7.84,  8.96,  7.75,  7.32,  6.55,  9.13, 12.06, 13.61, 12.92,  4.82,  1.21,  0.26,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 32   6.63,  8.18,  8.79, 10.77, 10.51,  9.91, 13.35, 13.26, 12.23,  5.34,  0.60,  0.34,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 33   3.19,  6.80,  9.82, 13.18, 12.92, 15.76, 16.45, 13.44,  5.94,  1.89,  0.60,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 34   2.76,  7.67, 10.59, 12.40, 17.92, 16.19, 15.59, 12.23,  2.76,  1.29,  0.60,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 35   6.55,  8.27, 12.06, 13.44, 18.17, 17.05, 13.95,  6.37,  3.19,  0.52,  0.43,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 36  14.56, 10.77, 10.68, 14.13, 15.68, 17.57,  9.47,  4.82,  1.21,  0.86,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 07   0.00,  0.00,  0.09,  0.17,  0.95,  2.24,  5.34, 12.58, 22.31, 29.97, 23.69,  2.33,  0.26,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 08   0.00,  0.00,  0.00,  0.43,  0.43,  2.41,  6.55, 17.14, 30.15, 29.29, 12.32,  1.12,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 09   0.00,  0.00,  0.00,  0.26,  0.43,  1.81,  7.58, 17.05, 33.25, 28.77,  9.13,  1.55,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 10   0.00,  0.00,  0.00,  0.09,  0.17,  1.38,  6.29, 15.85, 32.30, 29.46, 12.23,  2.24,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.34,  5.08, 12.83, 26.70, 32.90, 17.23,  4.65,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 12   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.46,  6.55, 16.62, 28.42, 30.23, 13.01,  3.53,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 13   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.52,  3.27,  9.47, 23.69, 31.01, 21.19,  8.53,  2.07,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 14   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.43,  4.13,  7.92, 18.95, 28.34, 19.47, 12.92,  5.00,  2.50,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00
1995 15   0.00,  0.00,  0.00,  0.00,  0.00,  0.17,  1.12,  5.34, 12.32, 20.59, 21.36, 15.50,  9.65,  7.75,  4.31,  1.55,  0.26,  0.09,  0.00,  0.00,  0.00
1995 16   0.00,  0.00,  0.00,  0.00,  0.00,  0.60,  3.45,  9.13, 17.66, 18.52, 17.14, 11.71,  8.10,  6.98,  4.82,  1.55,  0.26,  0.09,  0.00,  0.00,  0.00
1995 17   0.00,  0.00,  0.00,  0.00,  0.26,  1.03,  4.57, 12.83, 18.78, 18.60, 14.13, 10.77,  8.10,  4.82,  4.05,  1.72,  0.34,  0.00,  0.00,  0.00,  0.00
1995 18   0.00,  0.00,  0.00,  0.17,  0.17,  1.03,  5.60, 12.92, 19.55, 19.64, 15.25,  8.96,  7.49,  4.57,  3.53,  0.95,  0.17,  0.00,  0.00,  0.00,  0.00
1995 19   0.00,  0.09,  0.00,  0.09,  0.26,  1.38,  6.12, 14.73, 19.98, 19.64, 15.16,  9.22,  6.89,  3.19,  2.58,  0.26,  0.26,  0.17,  0.00,  0.00,  0.00
1995 20   0.09,  0.00,  0.00,  0.09,  0.34,  2.15,  6.12, 14.38, 19.81, 22.14, 16.28,  8.79,  5.51,  2.58,  1.03,  0.26,  0.34,  0.09,  0.00,  0.00,  0.00
1995 21   0.09,  0.00,  0.00,  0.09,  0.34,  1.46,  6.12, 12.40, 19.21, 24.12, 18.09, 10.25,  3.62,  2.84,  0.78,  0.43,  0.09,  0.09,  0.00,  0.00,  0.00
1995 22   0.00,  0.09,  0.09,  0.09,  1.03,  2.84,  8.27, 14.64, 23.43, 22.83, 15.93,  5.77,  2.67,  1.72,  0.34,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00
1995 23   0.00,  0.00,  0.17,  0.69,  0.86,  3.53,  8.53, 16.80, 21.19, 22.14, 15.25,  5.51,  3.53,  1.46,  0.26,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1995 24   0.00,  0.09,  0.09,  0.43,  1.03,  3.01,  8.61, 15.16, 20.67, 22.48, 15.42,  8.10,  3.36,  0.95,  0.60,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 25   0.00,  0.09,  0.00,  0.34,  1.46,  3.96,  7.67, 14.64, 20.59, 22.83, 17.14,  7.24,  2.93,  0.95,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 26   0.00,  0.09,  0.09,  0.86,  2.24,  5.43, 10.25, 14.90, 21.62, 18.86, 14.30,  7.92,  2.58,  0.78,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 27   0.09,  0.00,  0.17,  1.64,  4.31,  7.32, 12.32, 17.66, 18.09, 16.19, 11.46,  7.15,  2.84,  0.60,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 28   0.00,  0.09,  0.43,  1.72,  4.05,  8.27, 13.52, 16.28, 16.97, 15.85, 10.94,  6.37,  4.31,  0.86,  0.26,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1995 29   0.00,  0.43,  0.69,  1.72,  5.00,  8.61, 12.75, 14.56, 15.33, 13.95, 12.40,  7.92,  4.13,  1.81,  0.52,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00
1995 30   0.17,  0.09,  2.07,  3.01,  6.12, 11.11, 12.14, 13.09, 12.66, 13.87, 12.32,  8.35,  3.01,  1.46,  0.43,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1995 31   0.60,  1.38,  2.84,  5.77,  8.87, 10.42, 10.51, 10.68, 12.40, 11.63, 12.83,  7.41,  3.01,  1.38,  0.17,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1995 32   1.12,  2.50,  3.62,  6.46,  9.65,  9.04,  9.39, 11.20, 12.32, 13.52, 11.11,  5.77,  3.45,  0.69,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 33   2.24,  2.84,  4.22,  6.37,  8.27,  8.18, 10.42, 10.85, 12.32, 13.87, 10.68,  5.94,  2.50,  0.78,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 34   1.81,  2.07,  3.19,  5.43,  8.01,  7.75, 10.34, 11.71, 13.61, 14.90, 11.37,  5.94,  2.41,  0.69,  0.60,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00
1995 35   0.09,  0.52,  1.81,  2.84,  5.34,  6.98, 10.51, 15.16, 15.42, 15.07, 13.95,  7.41,  2.93,  1.29,  0.69,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 36   0.00,  0.00,  0.26,  0.69,  1.72,  4.22,  7.58, 12.58, 17.14, 17.92, 18.43, 11.02,  5.25,  2.33,  0.78,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
1995 37   0.00,  0.00,  0.00,  0.17,  0.78,  1.46,  4.39, 10.94, 16.45, 21.19, 21.27, 12.49,  7.06,  2.67,  0.78,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00
1995 38   0.00,  0.00,  0.00,  0.09,  0.09,  1.72,  3.88, 11.11, 18.00, 22.39, 20.76, 11.37,  6.55,  2.58,  1.12,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00
1995 39   0.00,  0.00,  0.00,  0.09,  0.52,  1.64,  5.43, 12.92, 17.83, 23.94, 16.28, 10.85,  5.51,  3.45,  0.95,  0.43,  0.17,  0.00,  0.00,  0.00,  0.00
1995 40   0.00,  0.00,  0.00,  0.26,  0.86,  4.22,  7.92, 16.71, 19.29, 19.72, 12.66,  8.01,  6.03,  2.50,  1.21,  0.34,  0.26,  0.00,  0.00,  0.00,  0.00
1995 41   0.00,  0.00,  0.09,  0.26,  1.29,  5.77, 11.63, 19.29, 22.91, 15.42, 10.77,  6.72,  3.01,  1.64,  0.86,  0.26,  0.09,  0.00,  0.00,  0.00,  0.00
1995 42   0.00,  0.00,  0.00,  0.09,  0.43,  3.27, 11.11, 21.96, 21.62, 17.74, 10.08,  5.43,  3.01,  2.67,  1.64,  0.52,  0.43,  0.00,  0.00,  0.00,  0.00
1995 43   0.00,  0.00,  0.00,  0.00,  0.78,  3.62, 13.87, 21.10, 23.17, 14.21,  8.87,  6.63,  3.53,  2.76,  0.86,  0.60,  0.00,  0.00,  0.00,  0.00,  0.00
1995 44   0.00,  0.00,  0.00,  0.26,  2.07,  7.24, 16.02, 23.08, 17.66, 10.51, 13.87,  7.06,  1.64,  0.34,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 45   0.00,  0.00,  0.09,  0.86,  4.91, 12.49, 22.31, 19.04, 14.13,  7.92, 16.54,  1.38,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 46   0.00,  0.00,  0.09,  1.12,  7.84, 14.90, 21.88, 18.69, 10.51,  7.84, 16.88,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 47   0.00,  0.00,  0.09,  2.15,  9.39, 14.38, 20.59, 16.54,  9.04,  6.55, 21.27,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 48   0.00,  0.00,  0.00,  2.07,  9.30, 14.90, 20.93, 15.42,  8.18,  6.12, 23.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1995 49   0.00,  0.00,  0.09,  1.12,  7.84, 14.99, 20.67, 16.28,  8.79,  6.72, 23.51,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
