11.05.2018 17:43:35
2010 48   0.00,  0.00,  0.11,  0.39,  1.54,  3.44,  5.78,  8.72, 11.66, 13.24, 14.32, 10.73, 10.37,  9.94,  6.32,  2.44,  0.79,  0.22,  0.00,  0.00,  0.00
2010 49   0.00,  0.00,  0.07,  0.25,  0.93,  2.48,  4.02,  6.32,  8.04,  9.54, 12.27, 14.03, 14.57, 14.50,  8.72,  3.05,  1.11,  0.11,  0.00,  0.00,  0.00
2010 50   0.00,  0.00,  0.11,  0.32,  1.18,  2.66,  5.20,  5.67,  7.89,  9.22, 11.52, 13.85, 17.19, 13.71,  7.71,  3.01,  0.57,  0.18,  0.00,  0.00,  0.00
2010 51   0.00,  0.00,  0.14,  0.43,  1.15,  2.48,  3.91,  5.74,  6.71,  9.26, 10.62, 15.43, 17.80, 14.85,  7.75,  2.87,  0.72,  0.11,  0.04,  0.00,  0.00
2010 52   0.00,  0.00,  0.07,  0.32,  0.97,  2.44,  2.44,  5.06,  6.57,  8.90, 12.02, 16.47, 16.90, 13.99,  8.72,  3.80,  1.15,  0.18,  0.00,  0.00,  0.00
2011 01   0.00,  0.00,  0.00,  0.18,  0.61,  1.29,  1.94,  3.59,  5.17,  8.36, 12.06, 17.33, 16.33, 16.33,  9.80,  5.42,  1.58,  0.04,  0.00,  0.00,  0.00
2011 02   0.00,  0.00,  0.00,  0.11,  0.50,  1.26,  2.48,  3.19,  6.46, 11.37, 15.68, 18.01, 17.12, 12.92,  6.82,  3.37,  0.72,  0.00,  0.00,  0.00,  0.00
2011 03   0.00,  0.00,  0.04,  0.07,  0.54,  1.47,  2.91,  6.10, 10.44, 15.14, 17.44, 16.33, 13.74,  9.29,  4.38,  1.83,  0.29,  0.00,  0.00,  0.00,  0.00
2011 04   0.00,  0.00,  0.00,  0.14,  0.32,  1.47,  3.70,  8.29, 13.06, 16.43, 18.23, 15.75, 12.77,  5.99,  3.16,  0.65,  0.04,  0.00,  0.00,  0.00,  0.00
2011 05   0.00,  0.00,  0.00,  0.00,  0.50,  0.65,  3.70,  9.76, 15.50, 20.38, 20.85, 15.90,  8.50,  2.91,  1.11,  0.25,  0.00,  0.00,  0.00,  0.00,  0.00
2011 06   0.00,  0.00,  0.00,  0.00,  0.25,  1.47,  5.99, 16.04, 22.43, 24.40, 18.87,  7.36,  2.40,  0.68,  0.07,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2011 07   0.00,  0.00,  0.00,  0.00,  0.22,  3.44, 13.38, 25.22, 28.63, 18.95,  7.39,  1.97,  0.50,  0.22,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 08   0.00,  0.00,  0.00,  0.00,  0.29,  6.57, 20.85, 31.97, 25.04, 10.12,  3.66,  0.79,  0.39,  0.25,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2011 09   0.00,  0.00,  0.00,  0.00,  0.47,  8.72, 22.70, 31.35, 23.67,  8.03,  3.16,  1.11,  0.47,  0.25,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2011 10   0.00,  0.00,  0.00,  0.00,  0.43,  6.92, 21.59, 30.74, 22.78, 11.41,  3.55,  1.51,  0.75,  0.22,  0.04,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00
2011 11   0.00,  0.00,  0.00,  0.00,  0.36,  4.52, 19.48, 32.50, 24.00, 12.02,  4.23,  1.83,  0.75,  0.18,  0.07,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00
2011 12   0.00,  0.00,  0.00,  0.00,  0.11,  1.97, 14.10, 28.98, 27.69, 15.46,  7.07,  2.51,  1.51,  0.39,  0.11,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
2011 13   0.00,  0.00,  0.00,  0.00,  0.07,  1.22,  8.21, 23.39, 27.62, 21.52, 10.69,  3.98,  1.97,  0.90,  0.32,  0.07,  0.04,  0.00,  0.00,  0.00,  0.00
2011 14   0.00,  0.00,  0.00,  0.00,  0.04,  1.97,  8.82, 21.88, 25.07, 21.34, 12.37,  4.77,  2.26,  1.08,  0.32,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00
2011 15   0.00,  0.00,  0.00,  0.00,  0.61,  5.06, 14.49, 21.88, 22.88, 17.04, 10.65,  4.91,  1.61,  0.65,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 16   0.00,  0.00,  0.00,  0.79,  4.59, 11.30, 19.55, 21.77, 18.79, 11.87,  7.10,  2.91,  1.04,  0.18,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 17   0.00,  0.00,  0.25,  1.61,  6.13, 13.31, 18.94, 20.37, 16.00, 11.48,  6.49,  3.41,  1.58,  0.25,  0.14,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2011 18   0.00,  0.00,  0.36,  1.69,  5.27, 12.23, 15.39, 18.51, 16.97, 12.48,  8.75,  4.59,  2.30,  0.90,  0.39,  0.14,  0.00,  0.04,  0.00,  0.00,  0.00
2011 19   0.00,  0.04,  0.47,  1.15,  3.59,  7.39, 12.05, 15.53, 16.21, 15.78, 10.65,  7.71,  4.84,  2.73,  1.15,  0.50,  0.14,  0.04,  0.04,  0.00,  0.00
2011 20   0.04,  0.07,  0.22,  0.72,  1.94,  4.95,  7.50, 10.94, 14.81, 15.24, 14.49, 10.62,  8.07,  4.70,  2.83,  1.65,  0.86,  0.32,  0.04,  0.00,  0.00
2011 21   0.07,  0.00,  0.22,  0.32,  0.72,  2.98,  4.56,  6.81, 10.33, 13.92, 14.99, 14.60, 11.51,  8.32,  5.20,  2.73,  1.79,  0.57,  0.29,  0.07,  0.00
2011 22   0.07,  0.04,  0.14,  0.32,  1.04,  2.26,  4.27,  5.92,  9.61, 11.51, 16.00, 15.53, 12.05,  8.68,  7.21,  3.08,  1.65,  0.36,  0.22,  0.00,  0.04
2011 23   0.07,  0.07,  0.14,  0.47,  0.90,  2.37,  4.63,  6.38,  9.58, 12.59, 15.21, 14.31, 12.41, 10.15,  6.17,  3.30,  0.82,  0.32,  0.11,  0.00,  0.00
2011 24   0.04,  0.07,  0.14,  0.39,  1.15,  2.04,  3.12,  5.92,  8.68, 11.62, 12.95, 14.31, 13.67, 11.44,  8.00,  4.09,  1.51,  0.68,  0.14,  0.04,  0.00
2011 25   0.00,  0.07,  0.14,  0.32,  0.57,  1.54,  3.30,  4.16,  6.31,  9.36, 12.55, 11.94, 12.98, 13.81, 11.30,  6.35,  3.48,  1.36,  0.39,  0.04,  0.00
2011 26   0.00,  0.00,  0.18,  0.32,  0.39,  1.36,  2.55,  3.84,  5.92,  8.93, 11.19, 12.16, 13.38, 12.63, 12.45,  7.86,  4.70,  1.76,  0.36,  0.04,  0.00
2011 27   0.00,  0.00,  0.14,  0.29,  0.50,  1.15,  2.40,  3.87,  6.06,  8.46, 11.98, 13.59, 13.56, 13.85, 11.33,  7.50,  4.02,  1.18,  0.07,  0.04,  0.00
2011 28   0.00,  0.00,  0.11,  0.47,  0.54,  1.15,  2.33,  3.66,  4.95,  9.79, 11.76, 12.77, 14.49, 15.24, 11.66,  7.60,  2.58,  0.82,  0.07,  0.00,  0.00
2011 29   0.00,  0.04,  0.14,  0.54,  0.72,  1.76,  1.87,  4.23,  4.95,  9.97, 11.51, 13.52, 15.71, 13.81, 11.15,  7.25,  2.15,  0.61,  0.07,  0.00,  0.00
2011 30   0.04,  0.07,  0.07,  0.65,  0.93,  1.51,  2.58,  4.09,  6.06,  9.18, 11.76, 13.74, 15.93, 13.77, 10.01,  6.89,  2.12,  0.57,  0.04,  0.00,  0.00
2011 31   0.07,  0.07,  0.32,  0.61,  1.11,  2.19,  3.37,  5.09,  6.71,  8.79, 13.09, 14.20, 14.31, 12.66, 10.01,  5.52,  1.51,  0.29,  0.07,  0.00,  0.00
2011 32   0.04,  0.29,  0.61,  1.33,  1.94,  2.98,  4.56,  6.17,  7.89, 10.83, 13.52, 12.95, 11.51, 11.05,  7.64,  4.66,  1.47,  0.47,  0.11,  0.00,  0.00
2011 33   0.32,  0.54,  1.58,  1.76,  3.55,  5.09,  6.60,  7.89, 11.12, 12.23, 11.84, 11.55,  9.79,  6.99,  5.24,  2.47,  1.18,  0.14,  0.11,  0.00,  0.00
2011 34   0.79,  1.29,  2.65,  3.73,  5.20,  6.71,  9.15, 10.83, 11.94, 11.23, 10.87,  8.64,  6.85,  5.56,  2.47,  1.76,  0.25,  0.07,  0.00,  0.00,  0.00
2011 35   1.11,  2.26,  3.91,  5.16,  7.10,  9.33, 10.40, 11.59, 11.12, 10.80,  8.72,  7.10,  5.67,  2.98,  1.87,  0.79,  0.11,  0.00,  0.00,  0.00,  0.00
2011 36   1.65,  2.94,  4.73,  7.46,  8.64, 10.47, 12.55, 11.69, 10.94,  9.43,  7.28,  5.45,  3.37,  2.15,  0.93,  0.25,  0.04,  0.00,  0.00,  0.00,  0.00
2011 37   2.15,  4.81,  6.49,  9.79, 12.34, 12.91, 13.09, 11.19, 10.47,  6.78,  4.48,  2.87,  1.83,  0.65,  0.07,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00
2011 38   3.37,  5.88,  9.36, 12.70, 15.24, 15.06, 12.80,  9.43,  6.67,  4.16,  2.51,  1.87,  0.61,  0.25,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2011 39   5.16,  7.21, 12.34, 16.10, 16.18, 13.81, 11.23,  7.17,  4.30,  3.19,  1.72,  1.00,  0.32,  0.22,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 40   3.98,  7.28, 12.48, 15.57, 15.03, 13.24, 11.73,  8.14,  5.31,  3.62,  1.72,  0.97,  0.61,  0.29,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 41   2.15,  4.52,  9.07, 13.70, 15.78, 14.56, 12.95, 10.90,  7.17,  4.41,  2.37,  1.40,  0.43,  0.57,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 42   0.36,  2.19,  4.09, 10.69, 17.22, 17.04, 16.00, 11.51,  8.79,  6.28,  3.41,  1.29,  0.68,  0.36,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 43   0.00,  0.18,  1.54,  4.05, 11.73, 18.51, 18.26, 15.21, 12.20,  8.36,  5.24,  2.80,  1.29,  0.50,  0.07,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00
2011 44   0.00,  0.00,  0.82,  3.62,  9.54, 17.22, 18.72, 16.86, 12.27,  9.83,  5.34,  3.69,  1.69,  0.36,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 45   0.00,  0.11,  0.82,  4.20, 10.94, 17.61, 18.36, 15.32, 12.70,  8.64,  5.95,  3.91,  1.15,  0.25,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 46   0.00,  0.04,  0.82,  3.16,  9.36, 18.19, 18.76, 16.64, 13.27,  8.57,  6.13,  3.73,  0.90,  0.39,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 47   0.00,  0.04,  1.11,  3.30,  9.94, 16.75, 19.62, 17.90, 13.16,  8.07,  6.28,  2.58,  1.08,  0.18,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 48   0.00,  0.00,  0.54,  3.30,  8.00, 14.06, 18.76, 18.58, 14.49,  9.58,  7.53,  3.44,  1.11,  0.47,  0.07,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00
2011 49   0.00,  0.00,  0.14,  1.51,  5.16,  9.51, 16.54, 16.86, 15.93, 12.88, 11.48,  5.13,  2.69,  1.43,  0.39,  0.29,  0.07,  0.00,  0.00,  0.00,  0.00
2011 50   0.00,  0.00,  0.25,  1.54,  4.88, 10.37, 15.24, 14.71, 15.14, 13.13, 10.80,  6.31,  3.91,  2.01,  0.93,  0.50,  0.22,  0.07,  0.00,  0.00,  0.00
2011 51   0.00,  0.00,  0.07,  0.61,  2.22,  5.42, 10.15, 10.65, 14.35, 13.56, 14.24,  9.97,  7.21,  5.92,  2.91,  1.69,  0.57,  0.39,  0.07,  0.00,  0.00
2011 52   0.00,  0.00,  0.04,  0.11,  0.82,  1.94,  4.48,  7.89,  8.50, 11.41, 13.45, 12.16, 11.26, 10.37,  8.36,  4.88,  2.47,  1.29,  0.54,  0.04,  0.00
2012 01   0.00,  0.00,  0.00,  0.04,  0.04,  0.47,  1.47,  2.37,  4.52,  6.17,  9.40,  9.90, 10.22, 12.63, 12.70, 11.87,  9.72,  5.81,  1.94,  0.65,  0.11
2012 02   0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  0.43,  1.36,  2.80,  3.69,  6.24,  7.93,  8.25, 10.22, 13.02, 17.00, 14.71,  8.86,  4.02,  0.97,  0.36
2012 03   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.18,  0.54,  2.15,  3.91,  6.10,  7.39,  9.33, 11.51, 13.95, 18.94, 15.46,  7.96,  2.22,  0.32,  0.04
2012 04   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.29,  1.11,  3.98,  7.07,  9.43, 13.38, 16.21, 17.65, 16.36, 10.33,  3.41,  0.68,  0.07,  0.00
2012 05   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.14,  1.58,  5.81, 11.01, 15.75, 21.02, 18.76, 13.88,  8.72,  2.76,  0.54,  0.00,  0.00,  0.00
2012 06   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.07,  0.86,  5.13, 15.32, 23.96, 23.85, 16.57,  7.96,  4.59,  1.40,  0.25,  0.04,  0.00,  0.00,  0.00
2012 07   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.32,  4.16, 18.72, 28.52, 25.36, 12.41,  6.60,  2.94,  0.82,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00
2012 08   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  2.01, 14.96, 32.93, 27.51, 12.73,  6.78,  2.22,  0.54,  0.22,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00
2012 09   0.00,  0.00,  0.00,  0.00,  0.04,  0.47,  7.39, 28.52, 31.13, 19.30,  8.75,  3.37,  0.72,  0.25,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 10   0.00,  0.00,  0.00,  0.00,  0.14,  1.36, 10.40, 29.41, 28.52, 18.36,  8.25,  2.51,  0.93,  0.07,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 11   0.00,  0.00,  0.00,  0.00,  0.11,  1.61, 11.23, 29.99, 29.48, 16.61,  7.75,  2.44,  0.61,  0.18,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 12   0.00,  0.00,  0.00,  0.00,  0.04,  1.65, 13.74, 31.92, 27.87, 15.35,  6.71,  1.94,  0.65,  0.07,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2012 13   0.00,  0.00,  0.00,  0.00,  0.47,  4.95, 18.04, 31.74, 23.96, 12.84,  5.63,  1.90,  0.29,  0.14,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2012 14   0.00,  0.00,  0.04,  0.14,  2.33, 11.48, 25.04, 27.40, 17.93,  9.94,  4.23,  1.15,  0.22,  0.04,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 15   0.00,  0.00,  0.07,  1.00,  6.74, 16.71, 27.30, 21.38, 14.60,  7.21,  3.41,  1.18,  0.36,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 16   0.00,  0.00,  0.25,  2.91, 11.51, 19.94, 25.11, 16.89, 11.84,  6.49,  3.19,  1.43,  0.43,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 17   0.00,  0.00,  0.39,  2.98,  9.61, 18.72, 22.70, 19.05, 11.23,  7.17,  4.73,  2.22,  1.11,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 18   0.00,  0.00,  0.47,  2.62,  8.32, 16.82, 20.91, 17.97, 13.59,  7.86,  6.06,  3.19,  1.61,  0.50,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2012 19   0.00,  0.25,  0.82,  3.69,  8.50, 16.10, 18.87, 16.68, 12.70,  8.64,  6.42,  3.66,  1.90,  1.11,  0.57,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00
2012 20   0.14,  0.47,  2.22,  4.84, 10.40, 13.92, 15.82, 13.88, 10.33,  9.86,  7.25,  4.59,  2.80,  1.61,  1.11,  0.57,  0.18,  0.00,  0.00,  0.00,  0.00
2012 21   0.57,  0.97,  2.62,  5.56,  8.90, 10.01, 13.20, 11.94, 11.05,  9.79,  8.32,  7.14,  3.80,  2.37,  2.04,  0.97,  0.43,  0.32,  0.00,  0.00,  0.00
2012 22   0.14,  0.47,  1.51,  3.41,  6.49, 11.66, 14.53, 15.93, 13.38, 11.59,  9.25,  5.56,  3.48,  1.72,  0.75,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00
2012 23   0.36,  0.22,  1.43,  2.91,  6.99,  9.25, 12.80, 14.17, 13.34, 12.05, 10.11,  7.25,  4.99,  2.76,  1.08,  0.29,  0.00,  0.00,  0.00,  0.00,  0.00
2012 24   0.43,  0.50,  1.36,  3.41,  5.77,  9.65, 11.51, 11.76, 10.94, 10.55, 11.05,  8.32,  6.38,  4.95,  2.26,  0.97,  0.18,  0.00,  0.00,  0.00,  0.00
2012 25   0.54,  0.72,  1.47,  3.34,  6.06,  9.47, 10.51, 10.80, 10.40,  8.72,  9.86,  7.89,  7.35,  6.03,  4.02,  1.97,  0.72,  0.14,  0.00,  0.00,  0.00
2012 26   0.57,  0.75,  1.97,  3.80,  6.17,  9.00, 10.15, 10.90, 10.08,  8.57,  7.60,  7.75,  7.32,  6.21,  5.13,  2.94,  0.93,  0.07,  0.07,  0.00,  0.00
2012 27   0.57,  1.47,  3.09,  5.10,  7.14,  9.94, 10.94,  9.97,  9.11,  7.57,  7.79,  6.78,  7.03,  6.32,  4.66,  1.87,  0.61,  0.04,  0.00,  0.00,  0.00
2012 28   1.04,  2.08,  4.05,  5.20,  8.58,  9.65,  9.69,  9.15,  8.32,  7.89,  7.00,  6.57,  7.25,  5.85,  4.77,  2.26,  0.57,  0.07,  0.00,  0.00,  0.00
2012 29   1.65,  2.58,  4.70,  6.24,  8.47,  9.80,  8.47,  9.33,  8.00,  7.25,  7.00,  6.42,  6.53,  5.71,  4.45,  2.62,  0.75,  0.04,  0.00,  0.00,  0.00
2012 30   1.72,  2.73,  4.92,  5.88,  7.86, 10.37,  8.75,  7.97,  8.75,  6.89,  7.25,  7.10,  6.42,  5.56,  4.38,  2.62,  0.79,  0.04,  0.00,  0.00,  0.00
2012 31   2.26,  3.27,  4.49,  5.53,  7.64,  8.90,  8.58,  7.53,  8.72,  7.07,  7.07,  7.61,  7.25,  6.06,  4.02,  2.98,  0.97,  0.07,  0.00,  0.00,  0.00
2012 32   3.44,  2.87,  4.41,  5.27,  7.39,  7.21,  7.97,  8.00,  8.32,  8.04,  7.89,  7.32,  7.25,  5.99,  4.38,  2.73,  1.22,  0.29,  0.00,  0.00,  0.00
2012 33   2.73,  3.19,  4.49,  4.02,  5.99,  7.32,  7.50,  8.32, 10.01,  7.64,  9.08,  8.07,  6.93,  6.21,  4.31,  2.58,  1.04,  0.54,  0.04,  0.00,  0.00
2012 34   1.58,  1.79,  2.91,  4.49,  5.31,  6.17,  6.35,  8.54, 10.05,  9.87,  9.97,  9.33,  7.61,  6.96,  4.66,  2.83,  1.04,  0.47,  0.07,  0.00,  0.00
2012 35   0.65,  1.22,  1.58,  2.76,  3.73,  5.42,  6.53,  7.75,  9.90, 10.58, 10.76, 10.94,  9.29,  8.18,  5.92,  3.09,  1.15,  0.50,  0.04,  0.00,  0.00
2012 36   0.36,  0.50,  1.29,  1.90,  2.83,  4.23,  5.45,  8.54,  9.87, 12.09, 12.31, 11.84, 12.09,  9.29,  5.10,  1.97,  0.29,  0.00,  0.04,  0.00,  0.00
2012 37   0.14,  0.32,  0.86,  1.29,  2.26,  3.55,  5.99,  8.07, 11.80, 14.03, 15.54, 16.33, 12.38,  5.31,  1.87,  0.22,  0.04,  0.00,  0.00,  0.00,  0.00
2012 38   0.07,  0.14,  0.36,  0.86,  1.90,  3.27,  6.28, 10.30, 14.46, 15.86, 23.65, 14.17,  6.82,  1.69,  0.11,  0.07,  0.00,  0.00,  0.00,  0.00,  0.00
2012 39   0.00,  0.07,  0.29,  0.32,  1.08,  2.37,  5.38, 10.26, 16.29, 18.66, 33.62,  9.01,  2.30,  0.32,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 40   0.00,  0.00,  0.07,  0.25,  0.43,  1.40,  3.55,  7.18, 14.57, 17.83, 50.52,  3.55,  0.39,  0.25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 41   0.00,  0.00,  0.04,  0.04,  0.43,  0.97,  2.69,  6.03, 12.34, 17.40, 56.19,  3.16,  0.50,  0.18,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 42   0.00,  0.00,  0.00,  0.07,  0.25,  0.72,  2.51,  5.63, 11.63, 15.64, 54.36,  7.07,  1.72,  0.36,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 43   0.00,  0.00,  0.00,  0.00,  0.11,  0.47,  1.00,  3.48,  7.71, 12.45, 51.74, 17.90,  4.23,  0.90,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 44   0.00,  0.00,  0.00,  0.00,  0.00,  0.32,  1.04,  2.80,  6.71, 12.09, 46.36, 24.15,  5.92,  0.57,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 45   0.00,  0.00,  0.00,  0.00,  0.04,  0.43,  0.86,  3.30,  7.93, 12.02, 40.26, 24.76,  8.58,  1.65,  0.18,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 46   0.00,  0.00,  0.00,  0.00,  0.11,  0.61,  1.72,  4.56,  9.72, 13.10, 38.03, 19.20,  8.72,  3.19,  0.90,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00
2012 47   0.00,  0.00,  0.00,  0.07,  0.39,  1.22,  4.02,  7.14, 12.38, 15.29, 31.50, 13.99,  8.04,  3.52,  1.76,  0.61,  0.04,  0.04,  0.00,  0.00,  0.00
2012 48   0.00,  0.00,  0.00,  0.14,  0.68,  2.33,  3.84,  8.11, 11.66, 15.03, 25.98, 14.24,  8.68,  5.20,  2.55,  0.93,  0.39,  0.14,  0.07,  0.00,  0.00
2012 49   0.00,  0.00,  0.07,  0.18,  1.08,  2.30,  4.56,  8.79, 12.81, 14.96, 18.19, 14.68,  9.33,  5.85,  3.66,  2.05,  0.83,  0.47,  0.11,  0.11,  0.00
2012 50   0.00,  0.00,  0.14,  0.61,  1.18,  4.16,  7.89, 12.81, 14.68, 14.75, 14.46, 10.05,  6.60,  4.84,  3.37,  1.94,  1.69,  0.39,  0.32,  0.07,  0.04
2012 51   0.00,  0.00,  0.29,  0.72,  1.79,  4.95,  9.26, 13.49, 15.18, 15.29, 13.49,  8.86,  5.63,  4.52,  3.16,  1.83,  1.15,  0.36,  0.04,  0.00,  0.00
2012 52   0.00,  0.00,  0.14,  0.57,  1.15,  3.30,  6.24, 11.48, 14.96, 16.15, 15.64, 11.91,  7.32,  5.13,  3.12,  2.05,  0.72,  0.11,  0.00,  0.00,  0.00
2013 01   0.00,  0.00,  0.00,  0.07,  0.14,  0.65,  2.55,  4.06,  6.46, 10.80, 15.33, 16.69, 15.33, 12.56,  7.72,  5.28,  1.40,  0.72,  0.11,  0.07,  0.07
2013 02   0.00,  0.00,  0.00,  0.14,  0.36,  1.01,  2.58,  4.02,  7.82, 11.38, 15.43, 16.37, 15.79, 11.41,  7.97,  3.95,  1.29,  0.36,  0.04,  0.07,  0.00
2013 03   0.04,  0.00,  0.00,  0.14,  0.29,  0.83,  2.33,  4.59,  7.43, 12.02, 15.54, 15.65, 15.15, 11.84,  8.15,  4.59,  1.01,  0.25,  0.14,  0.00,  0.00
2013 04   0.04,  0.00,  0.04,  0.00,  0.07,  0.68,  1.04,  3.66,  6.17,  9.37, 14.50, 15.40, 15.36, 13.78,  9.76,  6.96,  2.15,  0.83,  0.18,  0.00,  0.00
2013 05   0.04,  0.00,  0.04,  0.00,  0.11,  0.25,  1.65,  4.24,  6.75, 12.49, 15.51, 17.98, 15.08, 13.75,  6.78,  3.84,  1.11,  0.25,  0.07,  0.04,  0.04
2013 06   0.04,  0.00,  0.00,  0.04,  0.22,  0.79,  3.05,  8.22, 13.68, 17.70, 17.37, 15.33, 11.16,  6.93,  3.63,  1.33,  0.43,  0.07,  0.04,  0.00,  0.00
2013 07   0.00,  0.04,  0.00,  0.07,  0.68,  2.01,  7.04, 14.14, 19.60, 17.05, 14.68, 11.02,  7.90,  4.38,  1.08,  0.14,  0.14,  0.04,  0.00,  0.00,  0.00
2013 08   0.00,  0.00,  0.04,  0.11,  0.97,  3.23,  9.76, 16.80, 19.24, 16.65, 13.64, 10.70,  6.39,  1.94,  0.43,  0.07,  0.04,  0.00,  0.00,  0.00,  0.00
2013 09   0.00,  0.00,  0.07,  0.25,  1.11,  4.59, 10.77, 16.15, 19.17, 15.69, 13.60, 11.49,  5.71,  1.11,  0.07,  0.14,  0.07,  0.00,  0.00,  0.00,  0.00
2013 10   0.00,  0.00,  0.07,  0.43,  1.69,  4.81,  9.12, 16.58, 17.09, 15.90, 14.54, 11.38,  6.28,  1.58,  0.29,  0.11,  0.04,  0.04,  0.04,  0.04,  0.00
2013 11   0.00,  0.00,  0.14,  0.68,  1.90,  4.02,  8.51, 14.54, 16.30, 16.80, 14.32, 11.95,  7.11,  2.73,  0.75,  0.11,  0.07,  0.07,  0.00,  0.00,  0.00
2013 12   0.00,  0.00,  0.14,  0.65,  1.83,  3.52,  6.57, 11.63, 15.54, 17.48, 15.83, 12.35,  8.61,  3.98,  1.58,  0.22,  0.07,  0.00,  0.00,  0.00,  0.00
2013 13   0.00,  0.00,  0.22,  0.75,  1.69,  3.73,  5.74,  9.91, 14.32, 16.80, 16.26, 13.42,  9.55,  4.92,  1.94,  0.65,  0.11,  0.00,  0.00,  0.00,  0.00
2013 14   0.00,  0.00,  0.14,  1.08,  2.48,  4.31,  6.28,  9.76, 13.10, 15.00, 18.41, 12.38,  9.51,  5.17,  1.65,  0.61,  0.07,  0.00,  0.04,  0.00,  0.00
2013 15   0.00,  0.00,  0.29,  1.69,  3.34,  5.71,  7.21,  8.90, 12.10, 16.33, 16.15, 12.96,  9.12,  4.67,  1.11,  0.29,  0.07,  0.00,  0.04,  0.04,  0.00
2013 16   0.00,  0.04,  0.57,  2.01,  4.34,  5.85,  8.69,  9.15, 11.23, 16.01, 14.43, 13.21,  8.65,  4.31,  1.11,  0.22,  0.07,  0.07,  0.04,  0.00,  0.00
2013 17   0.04,  0.07,  0.65,  1.94,  4.88,  5.96,  7.18,  8.87, 11.38, 13.85, 13.93, 12.31,  8.83,  5.67,  3.09,  1.08,  0.18,  0.11,  0.00,  0.00,  0.00
2013 18   0.04,  0.07,  0.57,  1.58,  3.80,  5.92,  6.64,  7.79, 10.01, 12.42, 13.07, 11.74,  9.19,  7.61,  4.49,  2.98,  1.44,  0.36,  0.18,  0.07,  0.04
2013 19   0.07,  0.04,  0.57,  1.54,  3.23,  5.38,  6.60,  7.21,  9.91, 11.20, 12.42, 11.09,  9.40,  7.47,  5.46,  3.80,  2.30,  1.33,  0.72,  0.18,  0.07
