11.05.2018 17:44:10
1984 06   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  1.61,  8.53, 18.10, 18.77, 17.68, 19.24, 15.44,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 07   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.83,  4.78, 13.26, 18.04, 18.10, 29.17, 15.76,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 08   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.16,  2.18,  9.20, 12.53, 16.64, 43.94, 15.29,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 09   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.05,  1.04,  4.16, 11.08, 14.20, 59.54,  9.88,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 10   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.21,  0.42,  3.17,  9.05, 27.56, 59.07,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.94,  4.00,  8.58, 13.31, 41.50, 31.20,  0.42,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 12   0.00,  0.00,  0.00,  0.00,  0.05,  2.29,  6.03, 10.82, 18.15, 18.98, 28.97, 13.83,  0.88,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 13   0.00,  0.00,  0.00,  0.05,  1.25,  7.44, 15.86, 21.84, 21.53, 14.72, 11.08,  5.93,  0.31,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 14   0.00,  0.00,  0.05,  0.83,  5.36, 16.28, 22.67, 22.72, 14.77,  8.42,  6.08,  2.55,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 15   0.00,  0.00,  0.10,  1.61,  6.55, 19.40, 23.61, 20.49, 13.16,  7.38,  5.72,  1.72,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 16   0.00,  0.00,  0.00,  0.83,  3.95, 11.80, 22.46, 21.79, 17.00, 10.14,  8.48,  2.60,  0.78,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 17   0.00,  0.00,  0.16,  0.57,  2.18,  5.82, 12.22, 19.66, 19.60, 16.28, 13.78,  6.29,  2.24,  1.04,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 18   0.00,  0.00,  0.10,  0.52,  1.46,  2.39,  6.81, 12.74, 16.59, 18.93, 17.73, 12.32,  6.76,  2.34,  1.20,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
1984 19   0.00,  0.05,  0.00,  0.36,  0.62,  1.40,  4.11,  8.11, 10.87, 16.95, 19.71, 16.64, 11.13,  6.19,  2.34,  1.35,  0.10,  0.00,  0.05,  0.00,  0.00
1984 20   0.00,  0.00,  0.05,  0.16,  0.36,  1.40,  3.02,  6.66, 11.54, 15.03, 19.24, 17.94, 12.38,  6.76,  2.76,  1.92,  0.57,  0.21,  0.00,  0.00,  0.00
1984 21   0.00,  0.00,  0.00,  0.05,  0.31,  0.78,  2.13,  4.47,  9.10, 12.06, 17.63, 19.55, 15.60,  8.89,  4.89,  2.18,  1.56,  0.57,  0.16,  0.05,  0.00
1984 22   0.00,  0.00,  0.00,  0.00,  0.00,  0.57,  1.04,  2.29,  6.19,  9.93, 14.92, 18.46, 18.20, 12.79,  7.54,  4.00,  1.77,  1.46,  0.62,  0.21,  0.00
1984 23   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.26,  1.20,  2.60,  7.12, 12.27, 13.88, 15.50, 16.02, 14.04,  7.85,  4.32,  2.55,  1.35,  0.88,  0.10
1984 24   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.47,  1.56,  4.78,  7.75, 11.18, 15.29, 15.03, 14.04, 13.94,  7.80,  4.11,  2.24,  1.25,  0.42
1984 25   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.10,  0.42,  1.56,  4.11,  5.51,  8.74, 11.44, 15.18, 15.55, 14.66, 11.34,  6.66,  3.17,  1.40,  0.10
1984 26   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.36,  0.57,  1.56,  3.54,  5.62,  6.50,  8.63, 10.61, 14.30, 15.29, 14.09, 10.35,  5.98,  2.39,  0.21
1984 27   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.52,  0.83,  1.98,  4.63,  5.82,  6.50,  8.06,  8.42, 12.22, 14.51, 15.08, 11.39,  6.24,  3.43,  0.26
1984 28   0.00,  0.00,  0.00,  0.00,  0.05,  0.21,  0.73,  1.25,  3.95,  4.58,  6.55,  6.81,  8.01,  9.52, 14.09, 14.14, 13.57,  8.74,  5.46,  2.08,  0.26
1984 29   0.00,  0.00,  0.00,  0.00,  0.10,  0.52,  0.83,  2.29,  3.85,  5.62,  5.51,  7.70,  9.00, 11.02, 14.09, 13.42, 12.01,  7.33,  4.73,  1.61,  0.36
1984 30   0.00,  0.00,  0.00,  0.00,  0.10,  0.42,  1.72,  2.96,  3.95,  4.89,  7.02,  8.74,  9.78, 13.26, 13.83, 12.12,  9.83,  6.97,  2.91,  1.25,  0.26
1984 31   0.00,  0.00,  0.00,  0.00,  0.05,  0.62,  1.40,  3.33,  3.90,  5.51,  7.23,  8.89, 10.19, 13.26, 13.78, 11.70,  9.46,  6.29,  2.91,  1.30,  0.16
1984 32   0.00,  0.00,  0.00,  0.00,  0.10,  0.52,  1.56,  3.33,  3.85,  5.15,  7.64,  8.74,  8.84, 14.20, 12.48, 10.97,  9.98,  7.38,  3.54,  1.56,  0.16
1984 33   0.00,  0.00,  0.00,  0.05,  0.05,  0.52,  1.61,  2.34,  3.74,  5.25,  6.86,  7.38,  9.41, 11.49, 12.74, 10.87, 10.24,  9.26,  6.19,  1.66,  0.31
1984 34   0.00,  0.00,  0.05,  0.00,  0.10,  0.57,  1.56,  2.60,  3.12,  4.94,  6.19,  6.40, 10.35,  9.83, 10.30, 11.65, 11.34,  9.62,  7.33,  3.38,  0.68
1984 35   0.00,  0.00,  0.05,  0.05,  0.16,  0.73,  1.92,  2.50,  2.91,  5.56,  6.50,  7.38, 10.56, 10.19,  9.52, 12.01, 10.04,  8.22,  7.90,  3.33,  0.47
1984 36   0.00,  0.00,  0.10,  0.10,  0.78,  1.40,  2.96,  3.64,  4.68,  6.71,  9.31, 10.71, 11.86, 10.56,  9.41,  9.98,  7.33,  6.24,  2.91,  1.25,  0.05
1984 37   0.00,  0.10,  0.47,  0.78,  2.24,  2.96,  4.84,  5.93,  7.49, 10.56, 11.86, 11.13, 10.56, 10.09,  8.48,  5.46,  4.58,  1.77,  0.57,  0.10,  0.05
1984 38   0.21,  0.42,  1.14,  2.34,  3.59,  4.26,  6.76,  9.10, 10.14, 10.82, 12.64, 11.75,  9.46,  7.90,  4.47,  3.07,  1.40,  0.47,  0.00,  0.05,  0.00
1984 39   0.16,  0.73,  1.72,  3.22,  4.63,  6.29,  8.74,  9.05, 11.65, 13.16,  9.78, 12.58,  7.28,  5.30,  3.43,  1.04,  0.88,  0.21,  0.16,  0.00,  0.00
1984 40   0.31,  0.83,  2.18,  4.58,  5.98,  8.58, 10.76, 10.97, 12.90, 10.66, 11.96,  9.31,  5.10,  3.07,  1.77,  0.57,  0.36,  0.10,  0.00,  0.00,  0.00
1984 41   0.36,  1.56,  3.38,  4.94,  8.27, 11.18, 12.69, 13.42, 11.80, 12.43,  8.58,  5.30,  3.12,  1.56,  0.88,  0.42,  0.10,  0.00,  0.00,  0.00,  0.00
1984 42   0.62,  2.24,  4.06,  7.75, 11.75, 13.47, 13.26, 11.86, 11.13,  8.01,  6.86,  4.26,  2.50,  1.25,  0.78,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00
1984 43   0.31,  1.30,  4.89,  7.38, 13.47, 15.60, 14.09, 12.06, 10.82,  7.64,  6.45,  3.85,  1.30,  0.57,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 44   0.05,  0.88,  3.80,  7.23, 13.05, 18.82, 16.33, 14.56, 11.39,  7.02,  4.11,  2.18,  0.26,  0.31,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 45   0.00,  0.10,  1.14,  3.80,  9.31, 18.82, 18.25, 17.94, 14.72,  8.32,  4.26,  2.34,  0.88,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 46   0.00,  0.00,  0.31,  1.92,  7.54, 14.35, 21.42, 21.58, 15.18,  8.89,  5.25,  2.44,  0.99,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 47   0.00,  0.00,  0.21,  2.34,  6.50, 14.51, 23.14, 21.89, 14.98,  8.22,  4.63,  2.55,  0.88,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 48   0.00,  0.16,  0.21,  2.60,  7.33, 16.43, 23.50, 21.11, 13.52,  7.85,  4.58,  1.56,  0.88,  0.16,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 49   0.05,  0.47,  3.17, 10.76, 18.77, 24.18, 19.76, 10.24,  6.86,  2.65,  1.40,  0.78,  0.36,  0.47,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
1985 09   0.00,  0.00,  0.00,  0.78,  9.52, 26.68, 19.14, 14.66, 13.83,  6.60,  4.84,  0.88,  0.26,  0.42,  0.42,  0.31,  0.47,  0.26,  0.21,  0.16,  0.57
1985 10   0.00,  0.00,  0.00,  0.62,  6.71, 19.92, 22.98, 13.73, 11.60,  9.93, 10.82,  0.57,  0.36,  0.42,  0.36,  0.52,  0.31,  0.42,  0.42,  0.31,  0.00
1985 11   0.00,  0.00,  0.00,  0.52,  5.41, 17.16, 24.49, 19.40, 12.79,  7.70,  9.72,  0.73,  0.73,  0.42,  0.42,  0.47,  0.05,  0.00,  0.00,  0.00,  0.00
1985 12   0.00,  0.00,  0.00,  0.62,  5.72, 16.48, 22.15, 20.28, 13.83,  7.38, 11.75,  0.88,  0.42,  0.42,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 13   0.00,  0.00,  0.16,  0.94,  6.24, 16.80, 22.20, 18.41, 12.48,  8.27, 13.26,  0.73,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 14   0.00,  0.00,  0.47,  2.96, 13.36, 21.06, 17.94, 14.46, 10.92,  6.40, 11.44,  0.99,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 15   0.00,  0.00,  0.36,  4.06, 13.88, 20.23, 18.67, 14.66,  9.78,  5.93, 11.54,  0.73,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 16   0.00,  0.00,  0.00,  1.61,  8.74, 15.08, 19.40, 18.15, 12.64,  8.27, 13.00,  2.81,  0.26,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 17   0.00,  0.00,  0.05,  0.21,  1.82,  6.50, 12.58, 16.74, 18.56, 13.62, 18.36,  9.10,  1.92,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 18   0.00,  0.00,  0.05,  0.16,  0.52,  2.13,  7.33, 11.54, 15.34, 16.28, 20.28, 15.65,  8.11,  2.03,  0.47,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00
1985 19   0.00,  0.00,  0.05,  0.16,  0.73,  2.55,  7.59, 11.65, 15.13, 17.68, 19.40, 14.09,  7.49,  2.81,  0.57,  0.00,  0.10,  0.00,  0.00,  0.00,  0.00
1985 20   0.00,  0.00,  0.10,  0.26,  0.83,  2.91,  7.18, 13.99, 17.73, 19.19, 16.02, 12.53,  5.77,  2.91,  0.42,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00
1985 21   0.00,  0.00,  0.00,  0.00,  0.42,  0.78,  1.98,  5.62, 10.82, 15.13, 18.20, 18.10, 13.00,  9.93,  4.42,  1.40,  0.21,  0.00,  0.00,  0.00,  0.00
1985 22   0.00,  0.00,  0.00,  0.00,  0.05,  0.42,  1.04,  2.60,  5.56, 10.04, 14.61, 17.47, 17.16, 15.13,  9.93,  4.68,  1.09,  0.21,  0.00,  0.00,  0.00
1985 23   0.00,  0.00,  0.00,  0.00,  0.05,  0.16,  0.94,  1.30,  3.43,  7.49, 10.97, 15.29, 18.25, 16.38, 15.03,  7.33,  2.81,  0.47,  0.10,  0.00,  0.00
1985 24   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.21,  0.57,  1.20,  4.21,  5.36, 10.61, 14.30, 17.94, 17.06, 14.61,  9.20,  3.95,  0.62,  0.10,  0.00
1985 25   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.16,  0.73,  1.35,  4.16,  5.46, 10.87, 15.39, 18.30, 16.80, 14.25,  8.48,  3.54,  0.36,  0.05
1985 26   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.21,  0.78,  1.87,  5.25,  9.36, 14.51, 16.95, 19.71, 14.66, 11.13,  4.11,  1.20,  0.10
1985 27   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.10,  0.62,  1.98,  4.94, 10.56, 15.03, 17.94, 19.81, 13.99,  9.57,  4.26,  0.88,  0.21
1985 28   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.21,  0.62,  2.55,  7.49, 13.10, 16.17, 19.71, 17.94, 11.91,  7.28,  2.39,  0.52,  0.00
1985 29   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.16,  0.21,  0.94,  3.59,  9.15, 16.80, 18.10, 18.93, 15.65,  9.46,  5.25,  1.56,  0.10,  0.00
1985 30   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.31,  0.31,  1.82,  5.82, 14.14, 18.10, 18.04, 16.33, 12.58,  8.63,  3.38,  0.36,  0.05,  0.00
1985 31   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.10,  0.36,  1.51,  5.77, 11.96, 16.22, 17.99, 16.17, 13.31,  9.83,  4.73,  1.66,  0.26,  0.05,  0.00
1985 32   0.00,  0.00,  0.00,  0.00,  0.05,  0.00,  0.26,  1.46,  4.52,  9.00, 13.78, 18.67, 16.07, 13.88, 10.61,  6.97,  3.59,  1.04,  0.05,  0.05,  0.00
1985 33   0.00,  0.00,  0.00,  0.00,  0.05,  0.21,  0.94,  3.07,  7.23, 11.54, 17.63, 16.17, 15.18, 10.97,  8.32,  5.20,  2.55,  0.78,  0.10,  0.05,  0.00
1985 34   0.00,  0.00,  0.00,  0.00,  0.05,  0.68,  1.98,  4.94, 10.35, 13.68, 17.00, 15.24, 13.42,  9.78,  7.07,  3.33,  1.66,  0.57,  0.26,  0.00,  0.00
1985 35   0.00,  0.00,  0.00,  0.00,  0.52,  1.35,  4.26,  7.90, 12.90, 15.39, 16.33, 14.14, 11.34,  7.02,  4.68,  2.18,  1.20,  0.62,  0.16,  0.00,  0.00
1985 36   0.00,  0.00,  0.00,  0.42,  1.51,  2.86,  8.01, 11.65, 16.28, 15.50, 13.36, 11.65,  7.70,  4.52,  3.12,  1.87,  0.94,  0.57,  0.05,  0.00,  0.00
1985 37   0.00,  0.00,  0.16,  0.73,  2.50,  4.99, 10.45, 14.51, 17.99, 13.62, 12.22,  8.27,  5.82,  3.43,  2.55,  1.56,  0.94,  0.16,  0.10,  0.00,  0.00
1985 38   0.00,  0.00,  0.21,  1.35,  2.03,  5.46, 10.76, 15.55, 17.63, 15.03, 11.60,  7.80,  4.89,  3.54,  2.13,  1.25,  0.57,  0.10,  0.10,  0.00,  0.00
1985 39   0.00,  0.05,  0.36,  0.94,  2.55,  6.08, 10.14, 17.00, 16.95, 16.43, 12.58,  6.92,  4.73,  2.91,  1.35,  0.73,  0.26,  0.00,  0.00,  0.00,  0.00
1985 40   0.00,  0.00,  0.10,  0.99,  2.91,  6.34, 12.12, 16.48, 17.06, 18.36, 10.82,  7.70,  3.90,  1.87,  1.14,  0.16,  0.00,  0.05,  0.00,  0.00,  0.00
1985 41   0.00,  0.00,  0.26,  0.83,  3.28,  6.60, 10.19, 15.13, 17.84, 18.62, 12.58,  7.85,  4.32,  2.03,  0.31,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
1985 42   0.00,  0.05,  0.21,  0.88,  3.38,  7.90, 14.25, 19.86, 19.24, 16.85,  9.57,  5.36,  1.61,  0.68,  0.10,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00
1985 43   0.00,  0.05,  0.26,  1.35,  5.20, 12.01, 21.74, 23.82, 17.11, 11.34,  5.30,  1.35,  0.36,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 44   0.00,  0.00,  0.21,  1.61,  5.67, 15.86, 25.69, 25.12, 14.77,  7.96,  2.18,  0.83,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 45   0.00,  0.00,  0.26,  1.25,  6.08, 18.36, 26.78, 23.30, 15.08,  6.24,  2.08,  0.47,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 46   0.00,  0.00,  0.31,  2.76,  9.57, 23.40, 26.99, 20.44, 10.09,  4.06,  2.08,  0.26,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 47   0.00,  0.05,  1.04,  4.68, 14.20, 24.65, 23.71, 17.63,  8.27,  3.28,  2.13,  0.36,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 48   0.00,  0.26,  0.73,  5.25, 14.04, 21.79, 21.58, 17.52, 10.71,  4.68,  2.81,  0.57,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 49   0.00,  0.47,  1.92,  9.20, 15.91, 20.90, 18.82, 14.14,  8.58,  5.04,  4.42,  0.52,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 50   0.16,  1.20,  5.10, 11.44, 17.99, 17.68, 15.03, 11.60,  8.06,  5.51,  5.82,  0.42,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 51   0.26,  1.72,  6.86, 12.58, 16.38, 17.11, 15.08,  9.62,  8.01,  5.25,  5.98,  1.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 52   0.31,  1.46,  7.49, 13.36, 16.28, 17.58, 14.14,  9.67,  6.97,  4.52,  7.18,  1.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 01   0.05,  0.57,  3.59, 10.97, 17.78, 16.80, 15.70,  9.93,  6.86,  5.82,  6.97,  4.84,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 02   0.00,  0.26,  2.18, 11.02, 20.23, 19.40, 14.61,  8.84,  6.50,  4.94,  5.20,  6.29,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 03   0.00,  0.05,  1.72, 14.09, 25.01, 21.37, 13.26,  8.27,  4.73,  4.42,  4.16,  2.76,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 04   0.00,  0.00,  1.04, 11.65, 26.99, 25.69, 15.60,  7.28,  4.99,  3.54,  2.29,  0.94,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 05   0.00,  0.00,  0.52,  7.38, 23.61, 28.08, 19.71, 10.04,  6.03,  2.50,  1.51,  0.62,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 06   0.00,  0.00,  0.52,  5.51, 19.24, 27.87, 23.40, 13.83,  5.67,  2.81,  0.83,  0.31,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 07   0.00,  0.00,  0.31,  4.42, 18.30, 32.29, 26.37, 12.64,  3.54,  1.56,  0.47,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 08   0.00,  0.00,  0.21,  2.39, 13.88, 32.40, 32.97, 12.53,  4.16,  1.04,  0.42,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 09   0.00,  0.00,  0.05,  1.20,  9.10, 28.24, 36.35, 18.20,  4.94,  1.56,  0.36,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 10   0.00,  0.00,  0.21,  2.55, 14.82, 31.10, 30.73, 15.13,  3.74,  1.30,  0.42,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 11   0.00,  0.00,  0.78,  8.94, 23.09, 30.63, 23.30,  9.88,  2.39,  0.78,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 12   0.00,  0.10,  2.29, 15.18, 26.52, 29.80, 17.21,  6.76,  1.66,  0.31,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 13   0.00,  0.47,  5.51, 19.81, 30.37, 24.70, 12.43,  4.63,  1.51,  0.42,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 14   0.05,  0.83,  6.19, 14.72, 25.79, 24.28, 16.17,  7.02,  2.81,  1.04,  0.73,  0.31,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 15   0.31,  1.56,  4.94, 12.48, 20.28, 24.70, 18.25,  9.41,  4.47,  1.82,  1.14,  0.36,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 16   0.57,  2.08,  5.36, 11.08, 15.24, 20.18, 19.92, 12.53,  7.02,  2.76,  1.72,  0.83,  0.62,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 17   0.47,  1.87,  3.95,  7.70, 12.38, 14.35, 16.17, 16.90, 11.49,  7.75,  3.69,  1.66,  0.73,  0.57,  0.26,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
1986 18   0.16,  0.78,  2.50,  4.11,  8.42, 11.60, 12.27, 13.26, 15.24, 14.09,  8.53,  4.73,  2.24,  1.35,  0.31,  0.21,  0.16,  0.05,  0.00,  0.00,  0.00
1986 19   0.31,  1.40,  2.60,  4.42,  8.58,  8.74,  9.98, 11.34, 11.96, 13.83, 11.34,  8.16,  3.95,  1.87,  0.94,  0.36,  0.10,  0.10,  0.00,  0.00,  0.00
1986 20   0.99,  2.08,  4.68,  7.33,  7.38,  9.41, 11.18, 10.71, 11.39, 10.71,  9.72,  7.28,  3.59,  1.92,  1.04,  0.47,  0.05,  0.05,  0.00,  0.00,  0.00
1986 21   0.78,  2.29,  5.46,  7.33,  8.06,  8.89, 10.92, 12.27, 11.96, 10.45,  9.31,  6.34,  2.96,  1.72,  0.94,  0.26,  0.05,  0.00,  0.00,  0.00,  0.00
1986 22   0.47,  2.24,  4.94,  7.07,  8.37,  8.63, 11.13, 12.84, 13.78,  9.93,  8.27,  5.93,  3.85,  1.14,  1.09,  0.26,  0.05,  0.00,  0.00,  0.00,  0.00
1986 23   0.16,  1.25,  4.21,  7.28,  8.94, 10.71, 11.80, 13.99, 12.38, 10.61,  8.11,  5.04,  3.38,  1.46,  0.52,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
1986 24   0.00,  0.62,  2.65,  6.66,  9.05, 13.00, 13.47, 12.95, 12.58, 10.82,  8.89,  4.68,  2.91,  0.99,  0.52,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00
1986 25   0.10,  0.21,  2.39,  5.72, 10.50, 12.58, 14.30, 14.77, 12.64, 10.61,  7.75,  4.68,  1.98,  1.04,  0.52,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00
1986 26   0.05,  0.26,  1.77,  5.82, 10.87, 13.57, 15.44, 14.87, 12.53,  9.93,  6.81,  4.52,  1.87,  0.94,  0.36,  0.26,  0.10,  0.00,  0.00,  0.00,  0.00
1986 27   0.00,  0.10,  1.20,  3.80,  9.62, 14.20, 16.74, 15.18, 14.40,  8.79,  7.28,  4.68,  2.03,  1.14,  0.42,  0.31,  0.10,  0.00,  0.00,  0.00,  0.00
1986 28   0.00,  0.16,  1.14,  4.00,  8.16, 15.13, 16.38, 16.07, 14.14, 10.40,  6.50,  4.00,  2.13,  1.09,  0.47,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00
1986 29   0.05,  0.26,  1.98,  4.68,  9.83, 15.24, 14.87, 15.76, 13.62,  9.62,  6.08,  4.06,  2.08,  1.30,  0.36,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00
1986 30   0.26,  0.88,  3.07,  5.88, 11.13, 14.30, 15.18, 13.78, 12.53,  8.74,  6.34,  4.32,  1.66,  1.46,  0.36,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00
1986 31   0.99,  2.39,  4.99,  8.89, 10.45, 15.44, 13.68, 12.84, 10.97,  7.59,  5.41,  3.43,  1.72,  0.83,  0.26,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
1986 32   1.56,  3.95,  5.88,  9.31, 11.54, 12.79, 13.52, 12.38, 10.56,  7.64,  5.15,  3.07,  1.46,  0.73,  0.26,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00
1986 33   3.54,  5.30,  7.07,  9.88, 10.50, 13.36, 12.69, 12.32,  8.42,  8.11,  4.26,  2.39,  1.25,  0.42,  0.31,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00
1986 34   6.08,  6.14,  8.79,  9.46, 12.32, 11.80, 13.83,  9.83,  8.48,  6.40,  3.02,  2.50,  0.62,  0.42,  0.21,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00
1986 35   8.32,  8.16, 10.09, 11.39, 12.95, 13.78, 11.49,  8.89,  7.12,  4.06,  2.18,  0.78,  0.52,  0.10,  0.00,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
1986 36  10.71, 10.87, 13.05, 14.98, 14.40, 11.70,  9.88,  5.93,  4.26,  2.39,  1.04,  0.47,  0.10,  0.10,  0.00,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
1986 37  10.61, 12.17, 15.44, 16.48, 13.16, 10.97,  9.05,  4.99,  3.48,  1.98,  1.04,  0.31,  0.10,  0.10,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 38   4.06,  8.27, 14.20, 17.78, 17.21, 12.95, 11.02,  6.45,  3.64,  2.55,  0.83,  0.73,  0.16,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 39   1.14,  5.15,  9.62, 16.95, 19.29, 17.99, 12.12,  8.63,  4.42,  2.50,  1.25,  0.57,  0.26,  0.00,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 40   0.10,  1.09,  4.94, 11.13, 17.42, 20.64, 16.74, 12.53,  6.92,  4.52,  2.81,  0.73,  0.10,  0.26,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
