28.05.2018 0:37:28
1984 06   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.28,  1.51,  4.25, 10.02, 24.37, 46.80, 12.49,  0.16,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 07   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.91,  4.61, 13.08, 31.97, 44.89,  4.45,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 08   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.60,  3.62, 14.08, 40.48, 37.93,  3.22,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 09   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  1.07,  5.69, 16.06, 47.00, 28.87,  1.27,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 10   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.28,  2.98,  9.54, 18.53, 52.52, 16.10,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.24,  2.70,  8.59, 14.95, 18.97, 48.75,  5.77,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 12   0.00,  0.00,  0.00,  0.04,  0.91,  3.90, 11.05, 13.44, 17.73, 15.67, 33.92,  3.06,  0.28,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 13   0.00,  0.00,  0.20,  1.79,  6.92, 12.21, 16.74, 16.70, 13.12, 10.30, 19.56,  2.03,  0.40,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 14   0.00,  0.16,  1.43,  6.24, 12.45, 17.14, 16.50, 12.56,  9.82,  7.32, 13.56,  2.47,  0.32,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 15   0.04,  0.56,  2.66,  7.08, 12.37, 14.39, 14.59, 13.04, 10.14,  8.51, 11.09,  4.65,  0.83,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 16   0.08,  0.68,  1.87,  5.77, 10.46, 12.80, 13.76, 14.08, 11.61,  9.74, 12.21,  5.13,  1.23,  0.48,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 17   0.08,  0.48,  1.51,  4.33,  8.99, 13.40, 14.99, 14.83, 12.72, 10.14, 11.25,  5.05,  1.63,  0.40,  0.16,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1984 18   0.08,  0.24,  0.60,  1.99,  6.16,  9.82, 14.71, 16.62, 15.71, 12.29, 11.69,  6.56,  2.31,  0.99,  0.12,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00
1984 19   0.00,  0.00,  0.28,  0.80,  2.31,  6.36, 11.45, 15.07, 17.50, 16.58, 13.52,  8.79,  5.21,  1.35,  0.72,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00
1984 20   0.00,  0.00,  0.08,  0.24,  1.15,  3.18,  7.55, 13.00, 17.93, 18.09, 16.62, 10.22,  6.20,  3.54,  1.55,  0.44,  0.20,  0.00,  0.00,  0.00,  0.00
1984 21   0.00,  0.00,  0.00,  0.04,  0.32,  1.51,  2.90,  7.04, 13.12, 16.58, 18.01, 16.70, 11.17,  5.65,  4.25,  1.79,  0.72,  0.20,  0.00,  0.00,  0.00
1984 22   0.00,  0.00,  0.00,  0.00,  0.08,  0.20,  1.11,  2.39,  5.69,  9.58, 15.39, 16.98, 16.86, 14.55,  8.03,  4.89,  2.66,  1.31,  0.28,  0.00,  0.00
1984 23   0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.16,  0.64,  1.79,  3.66,  8.35, 10.10, 14.55, 15.39, 15.94, 12.09,  8.71,  4.73,  2.74,  1.03,  0.04
1984 24   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.08,  0.20,  0.80,  1.59,  3.50,  6.12,  9.42, 12.68, 14.87, 15.79, 13.64, 10.58,  6.48,  3.46,  0.76
1984 25   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.24,  0.48,  0.60,  1.99,  2.94,  5.84,  8.31, 11.93, 16.42, 15.35, 15.35, 12.52,  6.08,  1.91
1984 26   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.08,  0.08,  0.64,  0.83,  1.79,  3.10,  6.04,  7.75, 11.97, 16.02, 17.97, 17.81, 11.57,  4.25
1984 27   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.12,  0.20,  0.44,  0.56,  1.23,  2.23,  3.46,  6.36,  9.66, 13.92, 17.69, 20.20, 16.02,  7.91
1984 28   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.16,  0.20,  0.32,  0.56,  1.11,  1.91,  2.70,  6.32,  8.83, 14.67, 19.01, 20.20, 19.05,  4.93
1984 29   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.12,  0.28,  0.44,  0.48,  1.19,  2.27,  3.54,  6.60, 11.53, 15.63, 20.20, 20.76, 13.40,  3.42
1984 30   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.12,  0.16,  0.40,  0.40,  0.52,  1.71,  2.62,  5.17,  9.70, 13.92, 18.77, 19.96, 15.75,  8.67,  2.15
1984 31   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.12,  0.12,  0.28,  0.48,  0.95,  2.03,  3.42,  7.08, 12.45, 14.95, 19.52, 16.22, 14.04,  6.36,  1.99
1984 32   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.08,  0.12,  0.28,  0.72,  1.43,  2.19,  5.05,  8.99, 13.28, 16.62, 18.45, 16.02, 10.93,  4.85,  0.95
1984 33   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.12,  0.08,  0.36,  0.56,  1.39,  2.74,  6.00, 10.10, 14.63, 16.70, 17.57, 15.94,  9.42,  3.66,  0.68
1984 34   0.00,  0.00,  0.00,  0.00,  0.08,  0.04,  0.08,  0.12,  0.48,  0.80,  1.67,  3.58,  7.32, 10.74, 14.95, 18.09, 15.47, 14.51,  7.87,  3.38,  0.83
1984 35   0.00,  0.00,  0.00,  0.08,  0.04,  0.04,  0.16,  0.32,  0.76,  1.39,  3.54,  5.77,  9.86, 13.36, 16.58, 17.81, 13.04,  8.87,  5.25,  2.58,  0.56
1984 36   0.00,  0.00,  0.04,  0.04,  0.12,  0.12,  0.44,  1.23,  1.95,  3.70,  7.75, 10.46, 14.79, 16.62, 16.42, 11.49,  7.16,  4.29,  2.50,  0.76,  0.12
1984 37   0.00,  0.04,  0.08,  0.12,  0.36,  0.72,  2.27,  3.86,  6.52,  9.62, 13.60, 16.30, 16.06, 11.93,  8.95,  5.25,  2.47,  1.51,  0.28,  0.08,  0.00
1984 38   0.04,  0.12,  0.24,  0.52,  1.23,  3.66,  4.73,  7.71, 10.70, 13.48, 15.98, 13.88, 11.85,  7.91,  4.85,  1.95,  0.87,  0.24,  0.04,  0.00,  0.00
1984 39   0.24,  0.16,  0.76,  1.99,  3.30,  5.53,  8.07,  9.22, 11.25, 13.04, 13.00, 12.80,  9.18,  6.88,  2.78,  1.19,  0.48,  0.12,  0.00,  0.00,  0.00
1984 40   0.28,  0.32,  1.19,  3.34,  5.69,  7.12,  9.98, 10.85, 12.33, 12.17, 11.97,  8.99,  8.07,  4.81,  1.59,  0.99,  0.28,  0.04,  0.00,  0.00,  0.00
1984 41   0.36,  1.11,  2.54,  5.73,  8.07, 11.05, 12.52, 11.61, 10.10,  9.18,  8.95,  7.40,  5.21,  3.34,  1.59,  0.91,  0.32,  0.00,  0.00,  0.00,  0.00
1984 42   0.64,  2.31,  5.92,  8.95, 11.29, 12.49, 11.09,  8.99,  7.71,  7.91,  7.32,  5.25,  4.06,  2.50,  2.15,  0.99,  0.44,  0.00,  0.00,  0.00,  0.00
1984 43   0.36,  1.59,  5.33,  9.58, 12.17, 11.77, 11.17,  9.15,  9.78,  7.95,  7.28,  5.65,  4.33,  1.99,  1.19,  0.56,  0.16,  0.00,  0.00,  0.00,  0.00
1984 44   0.04,  0.64,  2.19,  6.20, 12.09, 14.35, 13.48, 12.17, 10.42,  9.82,  8.75,  5.29,  2.31,  1.47,  0.60,  0.16,  0.04,  0.00,  0.00,  0.00,  0.00
1984 45   0.00,  0.04,  0.32,  1.47,  5.05, 11.09, 13.52, 16.10, 13.28, 11.89, 12.72,  8.07,  3.94,  1.87,  0.40,  0.20,  0.04,  0.00,  0.00,  0.00,  0.00
1984 46   0.00,  0.00,  0.12,  0.72,  2.62,  7.08, 11.33, 13.24, 16.38, 15.51, 17.65,  9.15,  4.61,  1.23,  0.28,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00
1984 47   0.00,  0.00,  0.08,  0.52,  1.95,  6.16, 10.10, 12.96, 17.18, 17.30, 18.73, 10.02,  3.70,  1.19,  0.08,  0.00,  0.00,  0.04,  0.00,  0.00,  0.00
1984 48   0.00,  0.00,  0.08,  0.60,  2.23,  5.49,  9.98, 14.83, 18.61, 17.02, 18.41,  9.74,  2.11,  0.52,  0.24,  0.08,  0.08,  0.00,  0.00,  0.00,  0.00
1984 49   0.00,  0.12,  0.72,  2.90,  8.19, 15.15, 19.80, 22.54, 15.19,  8.27,  3.30,  2.03,  0.83,  0.48,  0.28,  0.20,  0.00,  0.00,  0.00,  0.00,  0.00
1985 09   0.00,  0.00,  0.00,  0.52,  2.47,  9.15, 16.02, 29.42, 25.37, 10.78,  4.10,  0.76,  0.28,  0.52,  0.40,  0.24,  0.00,  0.00,  0.00,  0.00,  0.00
1985 10   0.00,  0.00,  0.00,  0.28,  2.03,  5.25,  7.83, 15.19, 24.65, 22.23, 20.36,  1.31,  0.16,  0.16,  0.20,  0.08,  0.20,  0.08,  0.00,  0.00,  0.00
1985 11   0.00,  0.00,  0.00,  0.12,  1.87,  5.01, 11.05, 16.46, 21.31, 17.57, 25.09,  1.11,  0.16,  0.16,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1985 12   0.00,  0.00,  0.00,  0.40,  2.03,  5.45, 12.49, 17.14, 16.70, 14.08, 31.13,  0.52,  0.00,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 13   0.00,  0.00,  0.16,  1.43,  4.41,  9.38, 15.55, 15.90, 14.55, 11.17, 27.20,  0.20,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 14   0.00,  0.00,  0.68,  3.42,  9.50, 17.22, 15.67, 13.24, 11.57,  7.75, 20.48,  0.48,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 15   0.00,  0.00,  0.76,  3.62,  9.54, 14.19, 16.10, 14.71, 12.13,  7.91, 19.72,  1.11,  0.20,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 16   0.00,  0.08,  0.83,  2.27,  6.24, 11.65, 14.99, 18.73, 12.96,  9.58, 20.00,  2.47,  0.20,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 17   0.04,  0.00,  0.44,  1.71,  3.58,  6.96, 11.93, 16.66, 18.29, 12.96, 22.07,  4.17,  1.11,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 18   0.00,  0.12,  0.52,  1.23,  2.70,  6.68, 10.30, 13.44, 16.34, 15.86, 20.28,  7.79,  3.98,  0.68,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 19   0.04,  0.20,  0.52,  1.55,  3.22,  7.20, 11.01, 13.52, 14.67, 15.63, 17.65,  8.83,  4.06,  1.63,  0.28,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 20   0.12,  0.16,  0.56,  1.59,  3.46,  6.20,  9.90, 12.64, 15.23, 17.30, 15.07,  9.74,  5.53,  2.15,  0.28,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
1985 21   0.00,  0.08,  0.08,  0.28,  1.27,  2.74,  3.74,  5.84,  9.46, 12.60, 18.29, 17.61, 14.08,  9.26,  3.70,  0.76,  0.20,  0.00,  0.00,  0.00,  0.00
1985 22   0.00,  0.00,  0.00,  0.08,  0.04,  0.28,  1.51,  2.90,  4.25,  7.87, 13.60, 15.79, 20.24, 16.18, 10.22,  5.37,  1.35,  0.20,  0.12,  0.00,  0.00
1985 23   0.00,  0.00,  0.00,  0.00,  0.08,  0.04,  0.32,  1.07,  2.47,  5.01,  9.54, 13.44, 17.10, 18.25, 16.06,  9.62,  4.97,  1.51,  0.48,  0.04,  0.00
1985 24   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.16,  0.40,  1.35,  2.07,  5.13,  8.79, 12.64, 18.81, 17.73, 15.31, 10.78,  4.53,  1.75,  0.52,  0.00
1985 25   0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.08,  0.12,  0.91,  1.19,  2.94,  5.69,  9.26, 15.71, 18.13, 17.61, 14.43,  8.91,  3.62,  1.03,  0.28
1985 26   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.12,  0.16,  0.40,  1.11,  2.47,  3.70,  8.27, 12.37, 19.64, 17.85, 16.74, 10.62,  4.93,  1.47,  0.12
1985 27   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.12,  0.12,  0.40,  0.80,  2.23,  2.90,  7.91, 11.89, 17.81, 20.48, 17.81, 11.01,  4.93,  1.39,  0.16
1985 28   0.00,  0.00,  0.00,  0.00,  0.04,  0.04,  0.04,  0.28,  0.32,  1.03,  1.95,  4.14,  8.23, 14.04, 18.77, 20.91, 16.90,  8.75,  3.42,  0.99,  0.16
1985 29   0.00,  0.00,  0.00,  0.00,  0.04,  0.08,  0.08,  0.24,  0.44,  1.07,  2.62,  5.84, 11.09, 15.59, 20.48, 18.97, 12.80,  6.40,  3.38,  0.80,  0.08
1985 30   0.00,  0.00,  0.00,  0.04,  0.04,  0.00,  0.12,  0.40,  0.64,  1.27,  4.17,  8.19, 14.59, 18.01, 19.64, 15.23,  9.07,  5.53,  2.23,  0.83,  0.00
1985 31   0.00,  0.00,  0.00,  0.04,  0.04,  0.04,  0.32,  0.68,  1.95,  3.86,  7.75, 13.84, 17.18, 18.49, 14.67,  9.58,  6.00,  3.98,  1.27,  0.28,  0.04
1985 32   0.00,  0.00,  0.00,  0.08,  0.00,  0.20,  0.68,  1.75,  3.74,  8.31, 11.77, 16.38, 17.57, 14.63,  9.50,  7.79,  4.49,  2.19,  0.83,  0.08,  0.00
1985 33   0.00,  0.00,  0.00,  0.04,  0.16,  0.60,  1.91,  3.34,  7.75, 11.21, 17.93, 15.75, 14.04,  9.54,  7.32,  5.65,  2.50,  1.79,  0.36,  0.12,  0.00
1985 34   0.00,  0.00,  0.00,  0.28,  0.52,  1.11,  4.17,  6.32, 11.29, 15.79, 15.75, 13.28, 10.18,  7.71,  5.21,  4.45,  2.50,  0.91,  0.52,  0.00,  0.00
1985 35   0.00,  0.08,  0.08,  0.36,  1.15,  2.86,  5.73,  9.50, 13.24, 16.90, 13.60, 11.41,  7.67,  5.21,  4.97,  3.38,  2.39,  0.99,  0.36,  0.12,  0.00
1985 36   0.00,  0.12,  0.12,  0.83,  1.39,  3.66,  7.00, 11.01, 13.64, 15.51, 13.88, 10.30,  6.44,  4.81,  4.53,  2.98,  2.15,  0.99,  0.40,  0.12,  0.12
1985 37   0.00,  0.04,  0.36,  0.76,  1.43,  4.41,  7.79, 11.13, 14.71, 15.94, 12.29,  9.86,  6.76,  4.97,  3.70,  2.62,  1.63,  1.07,  0.24,  0.20,  0.08
1985 38   0.04,  0.04,  0.44,  0.87,  1.95,  5.45,  8.15, 12.09, 13.76, 14.00, 12.45,  9.46,  7.44,  5.33,  2.90,  2.50,  1.59,  1.03,  0.32,  0.12,  0.08
1985 39   0.08,  0.12,  0.36,  1.43,  2.62,  5.53,  9.15, 11.89, 13.00, 14.00, 11.57, 10.10,  7.63,  5.01,  3.06,  1.99,  1.51,  0.68,  0.08,  0.08,  0.12
1985 40   0.08,  0.08,  0.44,  1.91,  3.26,  6.60, 10.66, 12.84, 14.47, 12.96, 11.37,  9.03,  6.52,  3.86,  2.54,  1.79,  0.91,  0.32,  0.20,  0.00,  0.16
1985 41   0.08,  0.04,  0.52,  1.59,  4.97,  8.11, 13.32, 15.35, 14.47, 12.37, 10.58,  7.87,  4.77,  3.58,  1.35,  0.44,  0.16,  0.28,  0.00,  0.12,  0.04
1985 42   0.00,  0.08,  0.32,  2.62,  7.36, 12.13, 15.59, 15.03, 15.23, 12.01,  8.27,  5.73,  3.34,  1.47,  0.48,  0.20,  0.08,  0.04,  0.00,  0.04,  0.00
1985 43   0.00,  0.12,  1.19,  4.77, 10.66, 13.56, 15.86, 17.61, 15.35,  9.66,  6.00,  3.18,  1.11,  0.52,  0.20,  0.16,  0.00,  0.04,  0.00,  0.00,  0.00
1985 44   0.04,  0.04,  1.95,  6.68, 12.09, 15.11, 18.09, 19.17, 13.48,  6.84,  3.58,  1.75,  0.91,  0.16,  0.04,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00
1985 45   0.00,  0.16,  2.15,  6.80, 12.88, 16.02, 17.89, 18.33, 12.76,  7.12,  3.50,  1.63,  0.44,  0.20,  0.08,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00
1985 46   0.00,  0.16,  1.71,  6.28, 11.73, 17.18, 18.41, 17.97, 13.48,  7.44,  4.06,  0.95,  0.48,  0.08,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1985 47   0.00,  0.24,  1.83,  6.44, 14.08, 18.37, 18.45, 16.74, 12.45,  6.84,  3.06,  1.11,  0.32,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 48   0.04,  0.28,  1.79,  7.08, 14.27, 15.59, 17.85, 16.58, 10.97,  7.87,  5.53,  1.99,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 49   0.04,  0.48,  3.14,  9.98, 13.68, 14.87, 15.23, 14.16, 11.13,  7.59,  7.00,  2.50,  0.20,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 50   0.12,  1.31,  4.21, 12.05, 12.45, 13.36, 12.88, 12.41, 10.14,  8.19,  9.54,  3.10,  0.24,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 51   0.08,  1.27,  4.93,  9.94, 11.57, 11.81, 12.09, 10.50, 11.33,  9.11, 12.25,  4.69,  0.44,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 52   0.08,  0.76,  3.06,  8.43, 10.93, 11.45, 10.34, 11.25, 10.85, 11.81, 14.59,  6.04,  0.40,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 01   0.00,  0.28,  0.80,  4.97, 11.53, 12.09, 10.74, 10.54, 10.62, 11.21, 17.38,  8.67,  1.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 02   0.00,  0.04,  0.56,  1.47,  7.79, 12.41, 12.29, 11.53, 10.62, 10.97, 15.39, 14.16,  2.70,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 03   0.00,  0.04,  0.20,  1.07,  5.69, 11.69, 14.39, 13.68, 12.29, 12.01, 11.57, 14.23,  3.02,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 04   0.00,  0.00,  0.12,  0.48,  4.06, 11.85, 15.67, 17.46, 15.39, 11.01, 11.25, 11.37,  1.31,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 05   0.00,  0.00,  0.00,  0.28,  2.35,  9.70, 15.63, 20.32, 16.54, 12.80, 13.28,  8.23,  0.87,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 06   0.00,  0.00,  0.00,  0.12,  1.31,  6.76, 14.91, 20.80, 21.15, 14.95, 13.96,  5.88,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 07   0.00,  0.00,  0.00,  0.08,  0.68,  6.24, 17.93, 25.21, 22.78, 13.52, 11.53,  1.99,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 08   0.00,  0.00,  0.00,  0.08,  0.48,  6.16, 19.32, 27.08, 23.26, 12.41, 10.18,  1.03,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 09   0.00,  0.00,  0.00,  0.04,  0.32,  5.09, 17.89, 30.78, 23.26, 12.80,  8.95,  0.87,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 10   0.00,  0.00,  0.00,  0.08,  1.23,  7.28, 22.43, 29.58, 21.63, 10.38,  7.04,  0.36,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 11   0.00,  0.00,  0.00,  0.44,  2.94, 11.77, 25.53, 26.44, 17.26,  8.51,  5.57,  1.55,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 12   0.00,  0.00,  0.12,  2.39,  9.46, 20.72, 24.49, 17.93, 11.41,  6.52,  3.90,  2.15,  0.80,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 13   0.00,  0.24,  1.75, 10.02, 21.35, 23.94, 17.50, 11.57,  6.28,  4.10,  1.91,  0.99,  0.20,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 14   0.08,  0.56,  4.25, 14.08, 24.14, 21.39, 14.79,  9.62,  5.73,  2.94,  1.75,  0.36,  0.32,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 15   0.12,  0.83,  5.25, 15.07, 22.11, 19.96, 14.67,  9.62,  6.00,  3.10,  2.23,  0.68,  0.20,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 16   0.20,  1.59,  7.51, 14.00, 19.64, 17.89, 13.72,  9.38,  7.51,  3.74,  2.58,  1.47,  0.48,  0.24,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1986 17   0.16,  2.03,  7.75, 14.95, 16.98, 17.38, 13.68, 10.34,  6.92,  4.29,  2.86,  1.59,  0.76,  0.20,  0.04,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00
1986 18   0.20,  1.07,  4.65,  8.83, 15.39, 17.69, 17.81, 12.01,  8.95,  5.61,  3.26,  2.62,  1.19,  0.40,  0.16,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
1986 19   0.16,  1.59,  4.65,  7.95, 13.88, 16.62, 17.42, 13.44,  9.03,  6.40,  3.82,  2.58,  1.27,  0.72,  0.24,  0.20,  0.04,  0.00,  0.00,  0.00,  0.00
1986 20   0.28,  2.27,  6.00,  9.78, 15.71, 18.05, 14.75, 12.76,  8.63,  5.41,  3.78,  1.23,  0.56,  0.52,  0.20,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
1986 21   0.64,  2.47,  5.65, 10.78, 13.96, 16.90, 16.14, 13.04,  8.75,  6.56,  2.66,  1.63,  0.32,  0.40,  0.08,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1986 22   0.60,  2.47,  5.88,  9.50, 13.20, 15.07, 14.95, 14.00, 10.74,  7.67,  3.54,  1.47,  0.60,  0.12,  0.16,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1986 23   0.76,  2.11,  6.56, 10.38, 11.85, 14.27, 13.72, 13.28, 11.13,  7.59,  5.05,  1.83,  0.80,  0.52,  0.04,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00
1986 24   0.64,  2.07,  5.92,  9.66, 14.55, 13.96, 13.32, 13.32,  9.54,  8.63,  4.06,  2.31,  1.35,  0.44,  0.12,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00
1986 25   0.64,  2.78,  6.72, 10.85, 14.91, 14.99, 13.64, 12.01,  9.38,  6.36,  3.78,  2.07,  0.99,  0.64,  0.20,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1986 26   0.99,  2.47,  6.68, 11.65, 14.43, 15.98, 13.92, 10.93,  9.50,  5.88,  3.90,  1.91,  0.91,  0.64,  0.20,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 27   0.60,  1.83,  3.82,  8.63, 13.68, 16.26, 15.27, 12.25, 10.02,  7.99,  4.65,  2.66,  1.19,  0.83,  0.32,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 28   0.48,  1.11,  2.98,  6.40, 11.25, 15.59, 15.71, 14.99, 11.17,  8.99,  5.61,  2.94,  1.51,  0.72,  0.52,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1986 29   0.68,  1.07,  2.82,  5.88, 11.77, 14.00, 15.75, 15.31, 11.81,  9.22,  5.45,  3.06,  1.87,  0.80,  0.36,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
1986 30   0.91,  1.19,  3.42,  7.44, 11.09, 14.51, 15.31, 14.87, 11.57,  8.19,  5.13,  3.34,  1.59,  0.87,  0.44,  0.04,  0.04,  0.04,  0.00,  0.00,  0.00
1986 31   1.03,  2.07,  5.01,  8.55, 12.49, 15.31, 14.23, 13.76, 10.14,  6.92,  4.37,  3.02,  1.23,  1.35,  0.24,  0.16,  0.08,  0.00,  0.04,  0.00,  0.00
1986 32   0.76,  2.39,  5.65,  8.87, 12.09, 14.83, 14.19, 14.12,  9.15,  6.56,  4.81,  3.06,  1.55,  1.07,  0.52,  0.28,  0.04,  0.04,  0.04,  0.00,  0.00
1986 33   1.55,  4.41,  6.84, 10.26, 13.16, 15.11, 13.16, 10.97,  7.87,  6.08,  4.25,  3.06,  1.31,  0.99,  0.56,  0.20,  0.12,  0.08,  0.00,  0.00,  0.00
1986 34   4.25,  5.53,  9.07, 12.45, 13.72, 13.12, 11.57,  9.03,  6.72,  5.21,  3.70,  2.39,  1.31,  0.99,  0.60,  0.16,  0.16,  0.04,  0.00,  0.00,  0.00
1986 35   6.28,  8.47, 11.09, 12.41, 13.12, 12.17, 10.22,  8.11,  6.08,  4.14,  3.10,  1.87,  1.47,  0.80,  0.32,  0.20,  0.12,  0.04,  0.00,  0.00,  0.00
1986 36   6.16,  9.38, 12.64, 13.00, 13.16, 12.49,  9.50,  7.75,  5.65,  3.78,  2.62,  1.95,  0.83,  0.56,  0.20,  0.28,  0.04,  0.00,  0.00,  0.00,  0.00
1986 37   4.73,  8.27, 12.80, 13.88, 14.67, 12.84,  9.42,  7.99,  5.84,  3.58,  2.78,  1.43,  0.68,  0.68,  0.12,  0.20,  0.04,  0.04,  0.00,  0.00,  0.00
1986 38   2.54,  6.00,  9.78, 12.76, 15.03, 14.35, 11.77,  9.50,  6.84,  4.85,  2.94,  1.67,  0.95,  0.68,  0.16,  0.04,  0.12,  0.00,  0.00,  0.00,  0.00
1986 39   2.07,  4.45,  8.39, 11.29, 12.80, 13.56, 11.33, 10.97, 10.02,  5.57,  4.25,  2.62,  1.35,  0.76,  0.36,  0.12,  0.08,  0.00,  0.00,  0.00,  0.00
1986 40   0.56,  2.03,  5.41,  8.95, 11.49, 14.16, 12.52, 12.17, 11.77,  8.11,  5.88,  3.78,  2.11,  0.56,  0.40,  0.04,  0.04,  0.04,  0.00,  0.00,  0.00
